Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-24 00:00:00+05:30,2050.2933083158705,2089.435271474628,2013.2948791212511,2023.639404296875,2997629,0.0,0.0
2022-02-25 00:00:00+05:30,2045.6334038975897,2046.565355334445,2015.0187081860074,2022.9869384765625,2193728,0.0,0.0
2022-02-28 00:00:00+05:30,2016.7429722324193,2031.5609095295263,1975.7371077323146,2024.2918701171875,2334036,0.0,0.0
2022-03-02 00:00:00+05:30,1984.078217385975,2008.169256092091,1978.5797942227177,2002.857177734375,2034688,0.0,0.0
2022-03-03 00:00:00+05:30,2011.058035141512,2020.4241931488475,1944.6100757319582,1948.7105712890625,2372998,0.0,0.0
2022-03-04 00:00:00+05:30,1933.799483357576,1936.5486949489505,1840.8373154226756,1882.076171875,6320118,0.0,0.0
2022-03-07 00:00:00+05:30,1844.7981606469089,1845.4039519292721,1795.8707024837552,1811.667236328125,2976453,0.0,0.0
2022-03-08 00:00:00+05:30,1793.5873657132247,1824.7610989409632,1772.152480485624,1816.37353515625,3211938,0.0,0.0
2022-03-09 00:00:00+05:30,1830.3528642775982,1870.4734244506374,1818.2374939947017,1861.946044921875,2879079,0.0,0.0
2022-03-10 00:00:00+05:30,1912.271187303623,1970.1454663272466,1909.5686189709218,1958.9154052734375,4879791,0.0,0.0
2022-03-11 00:00:00+05:30,1957.09816985446,1966.604029745451,1929.1396245708247,1951.879150390625,2481643,0.0,0.0
2022-03-14 00:00:00+05:30,1952.4383468764809,1952.4383468764809,1906.865896838671,1919.167724609375,1730325,0.0,0.0
2022-03-15 00:00:00+05:30,1905.8407333945263,1939.2046411276087,1887.2017042170737,1899.50341796875,2391023,0.0,0.0
2022-03-16 00:00:00+05:30,1919.820068886976,1938.459098681995,1893.7720702538804,1931.1431884765625,2808685,0.0,0.0
2022-03-17 00:00:00+05:30,1955.327747809153,1972.661911095697,1940.6495100728332,1959.0089111328125,2995889,0.0,0.0
2022-03-21 00:00:00+05:30,1963.155860618933,1967.2563562620776,1906.7727941259611,1911.618896484375,1674982,0.0,0.0
2022-03-22 00:00:00+05:30,1913.9955412034915,1913.9955412034915,1835.012645467888,1857.845458984375,5356303,0.0,0.0
2022-03-23 00:00:00+05:30,1875.0867007373145,1879.3271262071567,1840.837477948002,1843.9129638671875,3212162,0.0,0.0
2022-03-24 00:00:00+05:30,1835.9446360005397,1855.8417797344202,1818.5637160592823,1832.1236572265625,3054664,0.0,0.0
2022-03-25 00:00:00+05:30,1840.5109559586963,1842.468031266501,1812.6455846299161,1820.1011962890625,2233647,0.0,0.0
2022-03-28 00:00:00+05:30,1826.57854196407,1846.0098243567609,1799.8782189179785,1840.6976318359375,1794533,0.0,0.0
2022-03-29 00:00:00+05:30,1845.2640467322778,1859.1035043300467,1839.7189805821397,1851.8343505859375,1249125,0.0,0.0
2022-03-30 00:00:00+05:30,1863.9032598083606,1881.6103407765402,1859.2901447457857,1878.7213134765625,1476829,0.0,0.0
2022-03-31 00:00:00+05:30,1881.9830831833865,1914.2285857802215,1880.6783281910843,1909.2425537109375,2540524,0.0,0.0
2022-04-01 00:00:00+05:30,1915.0673536402533,1943.9114392154947,1899.6902651863809,1936.7352294921875,1714996,0.0,0.0
2022-04-04 00:00:00+05:30,1936.5953927510382,1987.340111025808,1929.326124885889,1983.6123046875,1693019,0.0,0.0
2022-04-05 00:00:00+05:30,1998.569578764444,2011.150921414628,1982.2604308845755,1994.189453125,1277652,0.0,0.0
2022-04-06 00:00:00+05:30,1989.7168046317706,2017.1160925698935,1976.949112327642,1996.287109375,1736115,0.0,0.0
2022-04-07 00:00:00+05:30,1994.3298030733458,2026.994752521732,1989.809974279474,2017.4888916015625,1824732,0.0,0.0
2022-04-08 00:00:00+05:30,2029.5110380346923,2044.235919431191,2016.2773702709742,2034.4970703125,1693462,0.0,0.0
2022-04-11 00:00:00+05:30,2039.1103035230944,2044.7952998591807,1993.3513844029621,2015.858154296875,1380107,0.0,0.0
2022-04-12 00:00:00+05:30,1995.2150989613647,2017.6752236395678,1980.3971594614695,1987.15380859375,1370233,0.0,0.0
2022-04-13 00:00:00+05:30,1992.2324445747702,2017.67476307417,1985.708784832729,2005.6990966796875,1071601,0.0,0.0
2022-04-18 00:00:00+05:30,2001.8318401139775,2034.3568567473978,1989.7631135852155,2029.464111328125,1828131,0.0,0.0
2022-04-19 00:00:00+05:30,2036.9661899757282,2056.6770991874923,1958.0765926334595,1969.260009765625,1775996,0.0,0.0
2022-04-20 00:00:00+05:30,1970.518222654477,2021.0765931219128,1950.2949199729485,2017.62841796875,1511804,0.0,0.0
2022-04-21 00:00:00+05:30,2036.3140857352982,2053.788176860029,2020.470909782209,2048.3828125,2244813,0.0,0.0
2022-04-22 00:00:00+05:30,2033.5185855993586,2040.0422474230045,1975.7375808756371,1982.214599609375,3520828,0.0,0.0
2022-04-25 00:00:00+05:30,1957.0981555136557,2014.8791486764399,1907.7047258745017,1957.797119140625,2437310,0.0,0.0
2022-04-26 00:00:00+05:30,1996.4261994145254,2011.1044336398495,1976.668875676988,2002.1578369140625,1447088,0.0,0.0
2022-04-27 00:00:00+05:30,2001.6456182531135,2005.9324589388564,1960.3601183884512,1999.12939453125,2214481,0.0,0.0
2022-04-28 00:00:00+05:30,2078.251694669211,2096.890723320953,2017.67485155105,2089.29541015625,5865359,0.0,0.0
2022-04-29 00:00:00+05:30,2091.671437398845,2134.168508313245,2071.3084377113755,2082.771484375,2678692,0.0,0.0
2022-05-02 00:00:00+05:30,2068.9325259015636,2098.75497672537,2055.791917496427,2078.718017578125,1543544,0.0,0.0
2022-05-04 00:00:00+05:30,2089.3885905416087,2097.6830952913165,2002.4374713087448,2023.779296875,1608395,0.0,0.0
2022-05-05 00:00:00+05:30,2029.7905388243976,2052.1107336333866,2007.0510113103558,2019.1663818359375,1101451,0.0,0.0
2022-05-06 00:00:00+05:30,1980.3970136507237,2022.3348327633273,1962.8762792715677,2002.9501953125,1585602,0.0,0.0
2022-05-09 00:00:00+05:30,1977.1352905800113,1993.8171329659476,1966.5575490633007,1972.615234375,1341414,0.0,0.0
2022-05-10 00:00:00+05:30,1988.7843990953672,2048.3360058830744,1974.8051273116603,2032.02685546875,2162232,0.0,0.0
2022-05-11 00:00:00+05:30,2036.3144270013324,2040.6945544052185,1972.009760885501,2016.2774658203125,1858636,0.0,0.0
2022-05-12 00:00:00+05:30,2017.535440461984,2017.535440461984,1965.6721992515734,1993.258056640625,1531515,0.0,0.0
2022-05-13 00:00:00+05:30,2022.334919952456,2067.068595601174,2007.563396461723,2044.7950439453125,2057239,0.0,0.0
2022-05-16 00:00:00+05:30,2050.293464243432,2070.7497558016858,2024.478451130906,2066.36962890625,1396818,0.0,0.0
2022-05-17 00:00:00+05:30,2085.6144976148626,2122.053897985106,2070.144236807303,2092.2314453125,2055096,0.0,0.0
2022-05-18 00:00:00+05:30,2083.9371337639604,2145.3526552558214,2083.9371337639604,2135.473876953125,2137455,0.0,0.0
2022-05-19 00:00:00+05:30,2092.7902492723942,2128.3907488531613,2092.650320039763,2110.45068359375,1734602,0.0,0.0
2022-05-20 00:00:00+05:30,2134.1689955517377,2188.222184085362,2127.365703903267,2167.672607421875,2599505,0.0,0.0
2022-05-23 00:00:00+05:30,2151.8757078236513,2225.499865865257,2149.4061277103465,2217.85791015625,2363306,0.0,0.0
2022-05-24 00:00:00+05:30,2218.044316866036,2218.044316866036,2145.398751237144,2152.4814453125,3078655,0.0,0.0
2022-05-25 00:00:00+05:30,2171.400339679584,2171.400339679584,2130.9070927382845,2142.27685546875,1884260,0.0,0.0
2022-05-26 00:00:00+05:30,2134.308515926021,2139.760522903361,2104.346367907574,2125.03564453125,2299127,0.0,0.0
2022-05-27 00:00:00+05:30,2140.6929255579585,2176.01380184294,2125.3157234370588,2172.006591796875,1011303,0.0,0.0
2022-05-30 00:00:00+05:30,2182.8169927136105,2204.0655347058646,2172.3791802957167,2189.107666015625,939562,0.0,0.0
2022-05-31 00:00:00+05:30,2199.40541837087,2206.767743802838,2147.122851101255,2193.11474609375,3123979,0.0,0.0
2022-06-01 00:00:00+05:30,2208.7251892064764,2249.544712892195,2145.3524833558267,2151.363525390625,2197599,0.0,0.0
2022-06-02 00:00:00+05:30,2138.828613349025,2149.965387856446,2103.5541593685275,2129.32275390625,1460335,0.0,0.0
2022-06-03 00:00:00+05:30,2128.5773587434023,2166.740729542921,2111.009980861968,2135.986328125,1845303,0.0,0.0
2022-06-06 00:00:00+05:30,2117.580429860595,2145.3059906132307,2094.654556477287,2125.315673828125,2131405,0.0,0.0
2022-06-07 00:00:00+05:30,2096.8908500698885,2106.0706632466377,2056.8635791262204,2061.10400390625,2034730,0.0,0.0
2022-06-08 00:00:00+05:30,2064.272551129183,2067.9537140106286,2037.2459579089814,2047.5440673828125,1506843,0.0,0.0
2022-06-09 00:00:00+05:30,2047.497337692916,2058.0750776718537,2023.033612106007,2048.149658203125,1497867,0.0,0.0
2022-06-10 00:00:00+05:30,2015.8112729294546,2058.5413439975937,2015.6249281184046,2050.2001953125,1641981,0.0,0.0
2022-06-13 00:00:00+05:30,2020.4708672621286,2066.1364911070755,2009.287449177652,2047.4041748046875,1519441,0.0,0.0
2022-06-14 00:00:00+05:30,2041.7662984482267,2063.2942443618927,2013.0154999496199,2023.2669677734375,1592475,0.0,0.0
2022-06-15 00:00:00+05:30,2029.5660368013548,2029.754026849363,2003.523102910068,2018.1429443359375,1432377,19.0,0.0
2022-06-16 00:00:00+05:30,2016.6855538166492,2034.5489689786614,2007.3308112574412,2018.2838134765625,1353485,0.0,0.0
2022-06-17 00:00:00+05:30,2030.788347095803,2031.164327197499,1974.377559676475,1984.202392578125,3252189,0.0,0.0
2022-06-20 00:00:00+05:30,1984.7195967137795,2071.1220302134116,1982.0399924168078,2064.540771484375,2022000,0.0,0.0
2022-06-21 00:00:00+05:30,2063.69488068665,2098.481536989796,2042.2116781552634,2073.0966796875,1606187,0.0,0.0
2022-06-22 00:00:00+05:30,2058.2418457561207,2091.8062231690064,2055.280370807028,2071.075439453125,1741378,0.0,0.0
2022-06-23 00:00:00+05:30,2075.9167706589064,2122.314730513193,2060.9680052933136,2117.848876953125,1585753,0.0,0.0
2022-06-24 00:00:00+05:30,2129.507176922961,2180.0888944056537,2124.853332973325,2166.080078125,1930048,0.0,0.0
2022-06-27 00:00:00+05:30,2177.3152020277726,2192.3580768959264,2160.5799578297406,2181.827880859375,1450391,0.0,0.0
2022-06-28 00:00:00+05:30,2181.8278632337433,2184.9775569482404,2141.588356915346,2179.00732421875,1404108,0.0,0.0
2022-06-29 00:00:00+05:30,2158.8407635800163,2162.3193828566273,2091.9000091930543,2099.844482421875,1682914,0.0,0.0
2022-06-30 00:00:00+05:30,2091.8055873498342,2114.4640084679777,2080.993521499509,2097.164794921875,2387212,0.0,0.0
2022-07-01 00:00:00+05:30,2092.840115415233,2155.832158421891,2071.780180911018,2145.8193359375,1235612,0.0,0.0
2022-07-04 00:00:00+05:30,2139.84920101813,2236.029639396416,2139.84920101813,2233.114990234375,2410245,0.0,0.0
2022-07-05 00:00:00+05:30,2241.8587402242088,2267.713684806371,2229.7305125801013,2257.841796875,2463079,0.0,0.0
2022-07-06 00:00:00+05:30,2256.4314699075953,2359.0051756249095,2256.4314699075953,2348.945068359375,4770394,0.0,0.0
2022-07-07 00:00:00+05:30,2355.150139157049,2379.5948112600763,2318.0130411543732,2325.017333984375,3333262,0.0,0.0
2022-07-08 00:00:00+05:30,2328.308231372418,2354.0222408446275,2306.0730708063625,2347.488037109375,1346970,0.0,0.0
2022-07-11 00:00:00+05:30,2338.227077435098,2373.953908533825,2331.6458190748067,2341.61181640625,1587197,0.0,0.0
2022-07-12 00:00:00+05:30,2326.944615844926,2341.611510086488,2298.222081851227,2303.01708984375,1116476,0.0,0.0
2022-07-13 00:00:00+05:30,2316.6029176258635,2368.641958908877,2314.1583584470563,2348.333984375,2528792,0.0,0.0
2022-07-14 00:00:00+05:30,2353.034947525601,2371.979478303374,2320.5516901761675,2348.381103515625,1663307,0.0,0.0
2022-07-15 00:00:00+05:30,2378.6551249665417,2419.9289303797796,2352.377142912176,2414.85205078125,2996964,0.0,0.0
2022-07-18 00:00:00+05:30,2426.6039669051056,2449.168281204107,2381.522393202441,2400.7490234375,1566888,0.0,0.0
2022-07-19 00:00:00+05:30,2397.411237650061,2420.9627856075535,2371.838395103478,2414.33447265625,1473121,0.0,0.0
2022-07-20 00:00:00+05:30,2420.963179994211,2461.3909146504247,2383.9201847050513,2448.698486328125,4012897,0.0,0.0
2022-07-21 00:00:00+05:30,2460.4504423407425,2472.5786694816798,2436.6638484047844,2451.4716796875,1990695,0.0,0.0
2022-07-22 00:00:00+05:30,2460.450580525075,2485.083245817612,2454.856556522425,2482.638916015625,1905780,0.0,0.0
2022-07-25 00:00:00+05:30,2487.2456070787753,2495.237135205847,2455.749584460314,2466.65576171875,1253821,0.0,0.0
2022-07-26 00:00:00+05:30,2467.9718443212746,2467.9718443212746,2386.270315841791,2394.73193359375,1685576,0.0,0.0
2022-07-27 00:00:00+05:30,2383.684831490896,2435.5356531176712,2373.953879221046,2427.4970703125,1404133,0.0,0.0
2022-07-28 00:00:00+05:30,2467.9717790742206,2467.9717790742206,2430.364590059756,2463.364990234375,1442054,0.0,0.0
2022-07-29 00:00:00+05:30,2482.074441880292,2486.7753404444593,2440.70653451562,2479.6298828125,1463059,0.0,0.0
2022-08-01 00:00:00+05:30,2479.723735063452,2480.193824871047,2425.6634071900307,2437.8857421875,1559918,0.0,0.0
2022-08-02 00:00:00+05:30,2444.467306973959,2481.2284263663405,2443.527127240507,2477.608642578125,1359934,0.0,0.0
2022-08-03 00:00:00+05:30,2458.805366868603,2504.639134819982,2442.49315456275,2469.241455078125,1767904,0.0,0.0
2022-08-04 00:00:00+05:30,2476.4334947993248,2485.3181476490777,2458.5700793091246,2470.745361328125,1189384,0.0,0.0
2022-08-05 00:00:00+05:30,2480.1941289964025,2498.6685688858342,2470.3692967201387,2487.1513671875,1176666,0.0,0.0
2022-08-08 00:00:00+05:30,2487.1515903501963,2498.997947831553,2468.959248654791,2491.8056640625,1024511,0.0,0.0
2022-08-10 00:00:00+05:30,2491.80543410414,2516.579032217139,2473.8008545899643,2484.70703125,1098949,0.0,0.0
2022-08-11 00:00:00+05:30,2497.164358687816,2508.164415361328,2450.672518046582,2457.34765625,810674,0.0,0.0
2022-08-12 00:00:00+05:30,2467.877821020509,2469.0062203891734,2430.458849279328,2439.719482421875,1473527,0.0,0.0
2022-08-16 00:00:00+05:30,2451.94204393653,2489.9254483733066,2435.583006027133,2486.3056640625,1584117,0.0,0.0
2022-08-17 00:00:00+05:30,2492.416751194899,2532.8444842395543,2486.3055822462884,2524.0537109375,1711381,0.0,0.0
2022-08-18 00:00:00+05:30,2524.382615199773,2552.588007548374,2505.2498655755444,2521.609130859375,1465489,0.0,0.0
2022-08-19 00:00:00+05:30,2528.1434266721417,2537.4981695694582,2469.3821904627666,2476.95068359375,1324508,0.0,0.0
2022-08-22 00:00:00+05:30,2489.5959426572986,2507.27136761359,2463.365019819106,2469.570068359375,1410895,0.0,0.0
2022-08-23 00:00:00+05:30,2446.394840902538,2472.3907199885966,2430.599774701353,2437.651123046875,1305045,0.0,0.0
2022-08-24 00:00:00+05:30,2421.902964418526,2453.8690749737393,2408.08236840922,2433.420166015625,1242489,0.0,0.0
2022-08-25 00:00:00+05:30,2445.595793591988,2471.168639747808,2411.9843637664853,2420.2109375,1106593,0.0,0.0
2022-08-26 00:00:00+05:30,2444.37344282205,2458.2881501826396,2408.7407191579205,2417.719482421875,1048791,0.0,0.0
2022-08-29 00:00:00+05:30,2397.458404013392,2451.89472066656,2397.458404013392,2421.715087890625,1450034,0.0,0.0
2022-08-30 00:00:00+05:30,2433.8433749490387,2507.4594983673783,2430.928955323504,2500.7373046875,2227943,0.0,0.0
2022-09-01 00:00:00+05:30,2491.4763069299215,2496.177205622242,2438.8262415759305,2450.1083984375,1702269,0.0,0.0
2022-09-02 00:00:00+05:30,2458.5700079498542,2466.091445832684,2430.3646158892443,2447.85205078125,937600,0.0,0.0
2022-09-05 00:00:00+05:30,2441.6467553030598,2465.5272285963338,2431.398888075206,2445.031494140625,1274074,0.0,0.0
2022-09-06 00:00:00+05:30,2436.193874629951,2463.2710990303262,2409.6808499292847,2419.1767578125,1250776,0.0,0.0
2022-09-07 00:00:00+05:30,2417.9543068301887,2441.5526806371126,2407.612329666275,2411.18505859375,1344964,0.0,0.0
2022-09-08 00:00:00+05:30,2425.6637349391426,2440.706610814734,2409.6806793213264,2422.984130859375,1004533,0.0,0.0
2022-09-09 00:00:00+05:30,2442.587224278445,2488.6560364376614,2428.907561699459,2433.843505859375,1785443,0.0,0.0
2022-09-12 00:00:00+05:30,2436.0060374756445,2449.168555624876,2420.022979723006,2426.0400390625,1595709,0.0,0.0
2022-09-13 00:00:00+05:30,2442.5873436508055,2452.9293223960553,2424.723925818101,2431.869384765625,1342130,0.0,0.0
2022-09-14 00:00:00+05:30,2397.4586122094624,2450.1086836932777,2394.3559728040896,2417.578369140625,1610054,0.0,0.0
2022-09-15 00:00:00+05:30,2425.6634524598,2443.338875462452,2398.3982431104455,2407.23583984375,1199906,0.0,0.0
2022-09-16 00:00:00+05:30,2402.1592006684114,2410.4798830604955,2367.9835758033796,2376.915283203125,2516820,0.0,0.0
2022-09-19 00:00:00+05:30,2379.5950650511595,2433.185313454129,2358.0179846277065,2424.958740234375,1166725,0.0,0.0
2022-09-20 00:00:00+05:30,2443.1512161388982,2464.6812408283668,2425.287800698982,2429.00146484375,1253333,0.0,0.0
2022-09-21 00:00:00+05:30,2427.5441910706472,2488.4208318033448,2425.663831511336,2466.65576171875,1960049,0.0,0.0
2022-09-22 00:00:00+05:30,2466.1859951696624,2539.6609627685884,2463.3184005585276,2531.66943359375,2620240,0.0,0.0
2022-09-23 00:00:00+05:30,2536.5108420952433,2560.8145803167163,2514.0406380052864,2521.609130859375,1789791,0.0,0.0
2022-09-26 00:00:00+05:30,2508.869646729059,2565.7505212379992,2484.94211815276,2501.395263671875,2678551,0.0,0.0
2022-09-27 00:00:00+05:30,2515.921466041103,2551.413258022811,2494.673308033635,2518.97705078125,1898501,0.0,0.0
2022-09-28 00:00:00+05:30,2510.232559798965,2546.711575387778,2493.4034362190337,2540.45947265625,1526197,0.0,0.0
2022-09-29 00:00:00+05:30,2548.921628659551,2563.870396140543,2530.118032061527,2539.002685546875,2019666,0.0,0.0
2022-09-30 00:00:00+05:30,2545.066892694469,2552.494221808099,2508.3057681854025,2535.14794921875,1340054,0.0,0.0
2022-10-03 00:00:00+05:30,2560.109907594286,2570.4518866554454,2460.9679815015757,2465.621826171875,1683197,0.0,0.0
2022-10-04 00:00:00+05:30,2491.476115818166,2516.3908769763475,2476.574176292154,2508.352294921875,1327939,0.0,0.0
2022-10-06 00:00:00+05:30,2520.904276740966,2531.2462550869814,2449.2155632060862,2457.630126953125,1752351,0.0,0.0
2022-10-07 00:00:00+05:30,2455.655695310182,2456.6899849751667,2420.963150138176,2444.185546875,1025923,0.0,0.0
2022-10-10 00:00:00+05:30,2416.262412933081,2454.5276900633585,2389.9373749711644,2449.73291015625,1043728,0.0,0.0
2022-10-11 00:00:00+05:30,2453.8690947141035,2454.3862394726934,2392.757412278695,2398.0693359375,1129783,0.0,0.0
2022-10-12 00:00:00+05:30,2410.1035658825,2448.7920976142163,2401.4069038024695,2436.334716796875,882873,0.0,0.0
2022-10-13 00:00:00+05:30,2428.4840270723653,2451.1892737224443,2409.5863243620292,2412.876953125,753331,0.0,0.0
2022-10-14 00:00:00+05:30,2435.0655946645825,2467.877776693316,2416.449989385028,2421.715087890625,1001536,0.0,0.0
2022-10-17 00:00:00+05:30,2419.647004925335,2453.8224054736393,2414.3819058395934,2435.5830078125,778918,0.0,0.0
2022-10-18 00:00:00+05:30,2463.2714459091894,2483.955404615297,2441.6473072618946,2446.583251953125,1123374,0.0,0.0
2022-10-19 00:00:00+05:30,2458.851980648413,2460.920330052038,2424.1592124859308,2428.484130859375,1241979,0.0,0.0
2022-10-20 00:00:00+05:30,2414.5225890372803,2453.869204299969,2414.5225890372803,2445.3134765625,1428125,0.0,0.0
2022-10-21 00:00:00+05:30,2450.1083063011447,2507.224223264995,2450.1083063011447,2495.142822265625,2458302,0.0,0.0
2022-10-24 00:00:00+05:30,2453.9634107377374,2482.07469520613,2397.458512415012,2419.1767578125,719908,0.0,0.0
2022-10-25 00:00:00+05:30,2431.3052024932863,2431.3052024932863,2350.449731722048,2355.526611328125,2923789,0.0,0.0
2022-10-27 00:00:00+05:30,2344.8084925658745,2378.6549663960154,2339.1674135941844,2368.31298828125,1846329,0.0,0.0
2022-10-28 00:00:00+05:30,2374.988203682049,2398.3044782988304,2361.731577139249,2373.248779296875,1164951,0.0,0.0
2022-10-31 00:00:00+05:30,2392.7572327869943,2418.1420835866993,2389.983748699422,2398.1162109375,1324443,0.0,0.0
2022-11-01 00:00:00+05:30,2431.5275937357715,2438.0111287575533,2411.2728436181856,2415.248046875,1280132,17.0,0.0
2022-11-02 00:00:00+05:30,2426.7949782049504,2426.7949782049504,2367.5447431708913,2383.54052734375,1338284,0.0,0.0
2022-11-03 00:00:00+05:30,2381.0793651090025,2412.597455763985,2374.075447663952,2410.08935546875,730444,0.0,0.0
2022-11-04 00:00:00+05:30,2408.7646680869184,2409.7585267346253,2380.6540197836866,2385.481201171875,889055,0.0,0.0
2022-11-07 00:00:00+05:30,2395.6554212130095,2415.4369242831526,2382.309850478329,2397.264404296875,1283685,0.0,0.0
2022-11-09 00:00:00+05:30,2375.6845673603025,2408.716901782784,2359.262910290921,2374.548828125,1436444,0.0,0.0
2022-11-10 00:00:00+05:30,2370.005421677736,2402.186006476875,2367.213328917741,2379.091796875,1459152,0.0,0.0
2022-11-11 00:00:00+05:30,2408.8115641727336,2410.515288508004,2361.4871719493003,2369.1064453125,1162847,0.0,0.0
2022-11-14 00:00:00+05:30,2372.6562336621487,2379.2342792383424,2323.7699883938017,2326.2783203125,2137131,0.0,0.0
2022-11-15 00:00:00+05:30,2326.278133225659,2336.8787520663786,2313.358434043023,2325.994140625,1558333,0.0,0.0
2022-11-16 00:00:00+05:30,2331.7203038169064,2350.129447190016,2298.167354098633,2345.255126953125,1330395,0.0,0.0
2022-11-17 00:00:00+05:30,2347.2427399056714,2364.3268935785063,2322.9180458627097,2328.3603515625,960476,0.0,0.0
2022-11-18 00:00:00+05:30,2337.8251539456232,2355.38255101336,2317.8070269404766,2350.7919921875,1075675,0.0,0.0
2022-11-21 00:00:00+05:30,2350.792373390815,2377.578031988728,2337.8729036649825,2367.545166015625,1354881,0.0,0.0
2022-11-22 00:00:00+05:30,2371.8039621071234,2388.935485714857,2363.3803121354986,2381.07958984375,921265,0.0,0.0
2022-11-23 00:00:00+05:30,2386.095735526001,2389.881686712873,2368.11246738836,2373.17626953125,734152,0.0,0.0
2022-11-24 00:00:00+05:30,2382.310249912894,2423.00923312555,2376.7732027895427,2412.73974609375,999929,0.0,0.0
2022-11-25 00:00:00+05:30,2418.276681007505,2418.6551837521515,2383.4458786822634,2401.665771484375,783480,0.0,0.0
2022-11-28 00:00:00+05:30,2391.7750135620254,2406.4455765656708,2386.853322511518,2390.0712890625,830905,0.0,0.0
2022-11-29 00:00:00+05:30,2391.964314183493,2498.680831133064,2391.964314183493,2493.238525390625,2542932,0.0,0.0
2022-11-30 00:00:00+05:30,2493.049076779488,2553.624301120372,2482.637710095899,2540.704833984375,3698270,0.0,0.0
2022-12-01 00:00:00+05:30,2536.5876442669933,2539.427108047889,2505.2116619185554,2520.35546875,1675569,0.0,0.0
2022-12-02 00:00:00+05:30,2517.657859580169,2517.657859580169,2467.635880729102,2475.16064453125,2101890,0.0,0.0
2022-12-05 00:00:00+05:30,2460.8683740217275,2484.5305699257824,2446.812937224266,2479.65625,1640511,0.0,0.0
2022-12-06 00:00:00+05:30,2467.304954052851,2517.6106986070267,2464.512860680038,2512.499755859375,1484562,0.0,0.0
2022-12-07 00:00:00+05:30,2517.705196988416,2574.257849291455,2514.1084967355036,2562.47412109375,2368561,0.0,0.0
2022-12-08 00:00:00+05:30,2550.832398988402,2565.9762062069585,2542.030014827384,2560.67578125,1314703,0.0,0.0
2022-12-09 00:00:00+05:30,2578.8955092729643,2594.8912932696076,2566.1652933597697,2576.57666015625,1883397,0.0,0.0
2022-12-12 00:00:00+05:30,2557.5995492152956,2578.233031586393,2544.7745919949284,2571.84423828125,1163204,0.0,0.0
2022-12-13 00:00:00+05:30,2571.607780521879,2574.447244394373,2553.435257953151,2565.266357421875,1265839,0.0,0.0
2022-12-14 00:00:00+05:30,2574.4474581783043,2574.4474581783043,2528.4009076527564,2540.989013671875,886858,0.0,0.0
2022-12-15 00:00:00+05:30,2525.56131202255,2539.663890595482,2506.7260624394216,2520.734130859375,990722,0.0,0.0
2022-12-16 00:00:00+05:30,2525.2298150780803,2543.875581215562,2511.3164886240284,2528.353271484375,1793864,0.0,0.0
2022-12-19 00:00:00+05:30,2528.353004663088,2574.4469161000948,2528.353004663088,2572.648681640625,1546941,0.0,0.0
2022-12-20 00:00:00+05:30,2561.1961967536704,2561.2435673627783,2511.268961210893,2531.42919921875,827567,0.0,0.0
2022-12-21 00:00:00+05:30,2544.112235934674,2550.9269029512657,2508.2878057158546,2523.526123046875,779092,0.0,0.0
2022-12-22 00:00:00+05:30,2533.2749994139554,2544.63285481951,2500.6211651229855,2503.7919921875,852567,0.0,0.0
2022-12-23 00:00:00+05:30,2491.1562255903627,2507.767134935955,2468.4878859382347,2480.839599609375,1189702,0.0,0.0
2022-12-26 00:00:00+05:30,2480.6974733525367,2496.69325788262,2467.25739107319,2477.384765625,605144,0.0,0.0
2022-12-27 00:00:00+05:30,2484.5309741561628,2493.901112828227,2437.4431966459647,2454.47998046875,870960,0.0,0.0
2022-12-28 00:00:00+05:30,2454.2430850922087,2463.8027051583895,2440.140508040262,2445.34619140625,822651,0.0,0.0
2022-12-29 00:00:00+05:30,2442.175279403898,2445.062113566875,2403.511158230628,2430.628173828125,1345863,0.0,0.0
2022-12-30 00:00:00+05:30,2441.8917048575186,2448.0438769468897,2418.466126517221,2424.003173828125,696432,0.0,0.0
2023-01-02 00:00:00+05:30,2436.16519182867,2441.9862312468067,2402.233738166701,2421.49462890625,681703,0.0,0.0
2023-01-03 00:00:00+05:30,2413.5914341945836,2424.9019180028267,2399.346745564858,2406.01953125,821843,0.0,0.0
2023-01-04 00:00:00+05:30,2414.017763176768,2421.4949263154367,2391.8226646962603,2400.388427734375,1672649,0.0,0.0
2023-01-05 00:00:00+05:30,2401.760350873668,2453.249198788592,2401.71298026474,2445.440673828125,2008493,0.0,0.0
2023-01-06 00:00:00+05:30,2441.938691416838,2472.1315618763815,2437.1115108754425,2438.57861328125,991782,0.0,0.0
2023-01-09 00:00:00+05:30,2450.788749169992,2488.7427786109756,2432.4741142837315,2483.6318359375,1267078,0.0,0.0
2023-01-10 00:00:00+05:30,2483.6318064128836,2511.3639501772454,2475.1607852880243,2502.372314453125,1413088,0.0,0.0
2023-01-11 00:00:00+05:30,2502.5142459691024,2506.1583171616658,2449.605659749921,2454.47998046875,1471687,0.0,0.0
2023-01-12 00:00:00+05:30,2447.712590671319,2463.3296419148805,2435.076884052882,2451.451171875,1703829,0.0,0.0
2023-01-13 00:00:00+05:30,2451.5928915519858,2498.018168868088,2429.3030554809857,2483.584228515625,1348015,0.0,0.0
2023-01-16 00:00:00+05:30,2487.3225448714766,2487.3225448714766,2445.7244526600716,2458.12353515625,930068,0.0,0.0
2023-01-17 00:00:00+05:30,2466.027199925607,2531.855488850968,2462.572611034843,2524.80419921875,1892865,0.0,0.0
