Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-24 00:00:00+05:30,1517.2125256514232,1539.5204924970208,1499.6175141781305,1506.4849853515625,13592379,0.0,0.0
2022-02-25 00:00:00+05:30,1539.5654171471692,1551.3702701049137,1505.4525974086314,1521.252197265625,9737281,0.0,0.0
2022-02-28 00:00:00+05:30,1510.1206091390077,1551.2805065421107,1494.6801136600138,1540.10400390625,15076542,0.0,0.0
2022-03-02 00:00:00+05:30,1535.0768409224868,1539.0267681608032,1518.0204315789038,1528.6134033203125,6771489,0.0,0.0
2022-03-03 00:00:00+05:30,1544.2333638859598,1556.5319982242845,1531.0820625145825,1544.81689453125,7344147,0.0,0.0
2022-03-04 00:00:00+05:30,1521.8356673887606,1558.4171765738909,1509.043360495801,1547.016357421875,9074499,0.0,0.0
2022-03-07 00:00:00+05:30,1523.4065033725533,1571.88260896013,1522.508797713524,1561.8731689453125,9742588,0.0,0.0
2022-03-08 00:00:00+05:30,1542.6623753419804,1615.8703218106334,1542.6623753419804,1596.30029296875,10984500,0.0,0.0
2022-03-09 00:00:00+05:30,1607.79091371685,1644.2377433339334,1607.79091371685,1627.8546142578125,10193515,0.0,0.0
2022-03-10 00:00:00+05:30,1656.042580035143,1656.042580035143,1625.0268044548918,1639.120849609375,6547182,0.0,0.0
2022-03-11 00:00:00+05:30,1628.4383485963656,1644.0584516957992,1625.7452311510574,1635.6199951171875,4758657,0.0,0.0
2022-03-14 00:00:00+05:30,1644.192910047784,1701.1522925808597,1644.192910047784,1697.2921142578125,10289724,0.0,0.0
2022-03-15 00:00:00+05:30,1695.1827962011812,1695.1827962011812,1642.8016825035743,1651.150390625,7140443,0.0,0.0
2022-03-16 00:00:00+05:30,1674.221322699722,1700.2098618649063,1659.8580298508234,1696.1253662109375,5233979,0.0,0.0
2022-03-17 00:00:00+05:30,1726.5574586044008,1726.5574586044008,1645.5395172103943,1664.885009765625,17731459,0.0,0.0
2022-03-21 00:00:00+05:30,1670.6303690877041,1693.880969488696,1652.766003084631,1663.49365234375,8362085,0.0,0.0
2022-03-22 00:00:00+05:30,1660.755737075012,1696.663969227985,1650.8809732329441,1694.3299560546875,5709382,0.0,0.0
2022-03-23 00:00:00+05:30,1702.9476735350665,1705.640790572813,1667.0394463651126,1680.8641357421875,6192824,0.0,0.0
2022-03-24 00:00:00+05:30,1666.2766908514945,1700.7934360280046,1666.2766908514945,1693.7015380859375,3784303,0.0,0.0
2022-03-25 00:00:00+05:30,1698.4591082189997,1700.25451953847,1667.9371157880028,1684.589599609375,3438588,0.0,0.0
2022-03-28 00:00:00+05:30,1675.11903969184,1688.494878163367,1663.1346890576358,1682.2109375,4008555,0.0,0.0
2022-03-29 00:00:00+05:30,1682.2107806865477,1696.125219429775,1670.2264311695085,1693.072998046875,3917785,0.0,0.0
2022-03-30 00:00:00+05:30,1714.6179310358978,1722.6972825433968,1701.152345190066,1709.186767578125,7795839,0.0,0.0
2022-03-31 00:00:00+05:30,1705.6410203883704,1717.3111957910278,1700.4342829138939,1711.790283203125,5399145,0.0,0.0
2022-04-01 00:00:00+05:30,1693.8361285877643,1714.887394872627,1686.1608099209134,1708.827880859375,6171518,0.0,0.0
2022-04-04 00:00:00+05:30,1696.4396487587849,1699.3571928034817,1681.4030756053467,1690.335205078125,7364074,0.0,0.0
2022-04-05 00:00:00+05:30,1691.0982019168066,1696.3048297207965,1667.17432082566,1670.72021484375,5472024,0.0,0.0
2022-04-06 00:00:00+05:30,1665.244068875197,1667.488333118964,1635.7544586287402,1641.76904296875,5407453,0.0,0.0
2022-04-07 00:00:00+05:30,1634.7671038301394,1641.1407927539321,1622.6480761757875,1625.7451171875,5797544,0.0,0.0
2022-04-08 00:00:00+05:30,1636.517556739723,1649.9831427798194,1623.0519706996265,1628.976806640625,5131446,0.0,0.0
2022-04-11 00:00:00+05:30,1628.4381324552166,1628.4381324552166,1582.2512182318208,1585.842041015625,8248407,0.0,0.0
2022-04-12 00:00:00+05:30,1577.7177902011679,1577.7177902011679,1551.0110452461267,1564.207275390625,6456184,0.0,0.0
2022-04-13 00:00:00+05:30,1575.4284559204891,1577.717649116644,1554.8261554879246,1569.6832275390625,6257693,0.0,0.0
2022-04-18 00:00:00+05:30,1441.266496563262,1481.2144000805872,1427.352058259475,1455.5400390625,30523965,0.0,0.0
2022-04-19 00:00:00+05:30,1469.2301891678217,1469.2301891678217,1391.4439612863616,1402.2164306640625,17044923,0.0,0.0
2022-04-20 00:00:00+05:30,1413.8864134054227,1433.007587781904,1403.1139454937625,1425.2872314453125,10678747,0.0,0.0
2022-04-21 00:00:00+05:30,1431.8407351214557,1460.7468177276078,1426.678926828698,1453.2061767578125,7766514,0.0,0.0
2022-04-22 00:00:00+05:30,1440.2342392008813,1445.9346489594298,1420.5296412592907,1423.267578125,8134245,0.0,0.0
2022-04-25 00:00:00+05:30,1411.9116704618677,1411.9116704618677,1395.1245069131328,1401.408447265625,7000570,0.0,0.0
2022-04-26 00:00:00+05:30,1415.861379600755,1429.1474677320525,1406.3009016069334,1419.272705078125,5345435,0.0,0.0
2022-04-27 00:00:00+05:30,1411.866581606061,1411.866581606061,1391.7579528364697,1393.9573974609375,8819356,0.0,0.0
2022-04-28 00:00:00+05:30,1409.3980358449844,1437.9451226972992,1398.131784782489,1420.7091064453125,9245177,0.0,0.0
2022-04-29 00:00:00+05:30,1427.352057451814,1433.9053528696272,1401.1390949469912,1407.1986083984375,9831395,0.0,0.0
2022-05-02 00:00:00+05:30,1392.2520561261197,1393.9127900694812,1374.3876873910003,1383.36474609375,7072627,0.0,0.0
2022-05-04 00:00:00+05:30,1388.9754048659274,1409.3982133717925,1373.624656433111,1378.4722900390625,6220959,0.0,0.0
2022-05-05 00:00:00+05:30,1400.465778478004,1426.8134180541488,1398.1316560624994,1422.9981689453125,6144870,0.0,0.0
2022-05-06 00:00:00+05:30,1391.4438864637286,1402.0816774855332,1378.0232295856404,1385.0252685546875,6171472,0.0,0.0
2022-05-09 00:00:00+05:30,1382.466931176316,1424.4796064245756,1366.4429045725087,1409.7122802734375,6832202,0.0,0.0
2022-05-10 00:00:00+05:30,1398.6254914253664,1408.6349319744825,1387.8979520606213,1394.136962890625,6212545,0.0,0.0
2022-05-11 00:00:00+05:30,1391.3988714459604,1391.3988714459604,1356.9718806196374,1370.5721435546875,7846080,0.0,0.0
2022-05-12 00:00:00+05:30,1359.126767199915,1371.245797158435,1350.419063581535,1354.458740234375,7034979,0.0,0.0
2022-05-13 00:00:00+05:30,1363.8841358826035,1372.8162625988464,1344.8527117759097,1350.50830078125,6723761,0.0,0.0
2022-05-16 00:00:00+05:30,1355.5356309484275,1357.196364606125,1327.3925786728635,1336.7735595703125,6145331,0.0,0.0
2022-05-17 00:00:00+05:30,1341.9801915457047,1369.0011095620582,1329.4123125071021,1363.12109375,6516378,0.0,0.0
2022-05-18 00:00:00+05:30,1366.30805947183,1391.1744632386558,1351.3164182898859,1354.8173828125,6594126,0.0,0.0
2022-05-19 00:00:00+05:30,1329.502325378898,1332.8237930944929,1272.6326833436513,1281.160888671875,16561140,0.0,0.0
2022-05-20 00:00:00+05:30,1304.3664195619865,1316.709873291496,1298.7108296562692,1306.2965087890625,10488908,0.0,0.0
2022-05-23 00:00:00+05:30,1306.2516316480803,1335.7861731182122,1301.718283302418,1318.191162109375,5887569,0.0,0.0
2022-05-24 00:00:00+05:30,1318.3706510846894,1319.2235373026542,1288.4321860446441,1293.593994140625,5693167,0.0,0.0
2022-05-25 00:00:00+05:30,1288.2077880074494,1294.9405813245614,1256.114806529215,1266.1690673828125,9630092,0.0,0.0
2022-05-26 00:00:00+05:30,1272.9466588849823,1283.719127084291,1263.1168254863983,1278.2879638671875,13040065,0.0,0.0
2022-05-27 00:00:00+05:30,1296.2420817605998,1316.9342416608813,1290.3621752658935,1311.8621826171875,8284860,0.0,0.0
2022-05-30 00:00:00+05:30,1334.888454697668,1373.4898020762826,1333.093043191686,1370.6171875,10904213,0.0,0.0
2022-05-31 00:00:00+05:30,1370.526271451383,1377.148968893097,1350.0686901713195,1364.0850830078125,16033857,16.0,0.0
2022-06-01 00:00:00+05:30,1372.612932971673,1374.2005553330084,1335.5079082065708,1341.3594970703125,8738508,0.0,0.0
2022-06-02 00:00:00+05:30,1346.3039171942348,1373.3841995793427,1338.6833068349495,1368.0770263671875,7205840,0.0,0.0
2022-06-03 00:00:00+05:30,1383.4090071722164,1410.7160939809075,1377.1492158604615,1380.505859375,9395707,0.0,0.0
2022-06-06 00:00:00+05:30,1375.334669946235,1394.0232323627165,1354.4687745578685,1388.0810546875,6624883,0.0,0.0
2022-06-07 00:00:00+05:30,1378.8274543628195,1378.8274543628195,1363.1780324002411,1366.8975830078125,4904592,0.0,0.0
2022-06-08 00:00:00+05:30,1379.1448683164317,1379.1448683164317,1353.5615113932292,1360.8192138671875,4697608,0.0,0.0
2022-06-09 00:00:00+05:30,1347.2111042891397,1376.196511023312,1344.0358592621958,1374.427490234375,4361061,0.0,0.0
2022-06-10 00:00:00+05:30,1348.208985661335,1355.3305843397889,1336.868825108461,1339.77197265625,6516436,0.0,0.0
2022-06-13 00:00:00+05:30,1309.6524503470807,1309.6524503470807,1280.712338233923,1292.32470703125,6987685,0.0,0.0
2022-06-14 00:00:00+05:30,1279.1702210306835,1314.4608258731198,1272.9558346588265,1306.8856201171875,6090247,0.0,0.0
2022-06-15 00:00:00+05:30,1306.567744365499,1312.1925298019619,1287.1987745076133,1290.2379150390625,4651958,0.0,0.0
2022-06-16 00:00:00+05:30,1304.5720675297325,1309.7885413741665,1262.8402767742612,1267.5577392578125,6641772,0.0,0.0
2022-06-17 00:00:00+05:30,1261.9785865626236,1267.3310542375973,1240.2961754557912,1258.5765380859375,9692047,0.0,0.0
2022-06-20 00:00:00+05:30,1261.0712513196502,1290.374159577052,1253.7681436672126,1282.93505859375,4595194,0.0,0.0
2022-06-21 00:00:00+05:30,1291.8708454187768,1320.9016509338055,1290.736829578346,1315.36767578125,6270787,0.0,0.0
2022-06-22 00:00:00+05:30,1302.8032344328174,1324.1680335049464,1301.8506165134697,1303.891845703125,6253366,0.0,0.0
2022-06-23 00:00:00+05:30,1306.2052413354454,1322.7164726221101,1300.0361490174787,1317.681396484375,6254281,0.0,0.0
2022-06-24 00:00:00+05:30,1322.7164420353206,1331.334964805784,1296.3165681187597,1307.384521484375,6114340,0.0,0.0
2022-06-27 00:00:00+05:30,1331.8338234573516,1346.3038236253658,1329.202884133053,1337.7760009765625,4511097,0.0,0.0
2022-06-28 00:00:00+05:30,1332.6957115355226,1350.1595593551679,1318.1803055555579,1342.8111572265625,4412178,0.0,0.0
2022-06-29 00:00:00+05:30,1328.794540235472,1339.9533019425135,1321.8090459920393,1327.4791259765625,5060038,0.0,0.0
2022-06-30 00:00:00+05:30,1329.1122592903828,1344.4894731370582,1319.9947256507555,1326.2545166015625,9165177,0.0,0.0
2022-07-01 00:00:00+05:30,1319.087388364539,1347.2109846776757,1308.518337278756,1342.130615234375,4651635,0.0,0.0
2022-07-04 00:00:00+05:30,1342.901839574178,1353.7883939230314,1326.345204835297,1349.9327392578125,4800224,0.0,0.0
2022-07-05 00:00:00+05:30,1359.7306341867263,1369.8459686483452,1335.4172860401247,1339.000732421875,7379669,0.0,0.0
2022-07-06 00:00:00+05:30,1344.6707910009138,1360.8192234162877,1333.602838947962,1353.2440185546875,5209162,0.0,0.0
2022-07-07 00:00:00+05:30,1363.5862347579819,1373.4747656207644,1356.9181321249366,1359.6397705078125,3323472,0.0,0.0
2022-07-08 00:00:00+05:30,1374.427478165659,1376.1964989390626,1360.7738803721873,1373.928466796875,3652582,0.0,0.0
2022-07-11 00:00:00+05:30,1356.2832728913424,1360.7286382087686,1330.3370063413038,1336.460693359375,4702638,0.0,0.0
2022-07-12 00:00:00+05:30,1326.163860792882,1332.3328420632538,1302.7577236881664,1305.116455078125,4710356,0.0,0.0
2022-07-13 00:00:00+05:30,1315.458659703502,1324.5307883911123,1305.1164108508747,1310.423583984375,5264025,0.0,0.0
2022-07-14 00:00:00+05:30,1316.3659058640824,1318.134926705403,1282.799028870994,1296.2711181640625,6157606,0.0,0.0
2022-07-15 00:00:00+05:30,1311.8297387301836,1311.8297387301836,1279.7597876672385,1297.6318359375,5620018,0.0,0.0
2022-07-18 00:00:00+05:30,1315.4584404217167,1355.0128927573733,1313.6894199200246,1351.65625,5835171,0.0,0.0
2022-07-19 00:00:00+05:30,1335.0092029512389,1348.8894940377877,1333.6936777845513,1346.4400634765625,3418540,0.0,0.0
2022-07-20 00:00:00+05:30,1361.953080025695,1384.2251963395975,1360.8190641389126,1374.699462890625,5079392,0.0,0.0
2022-07-21 00:00:00+05:30,1376.2420400466112,1392.9800746145359,1363.631757939619,1390.666748046875,5008061,0.0,0.0
2022-07-22 00:00:00+05:30,1391.6642936040928,1397.1075698502627,1353.697463935806,1366.5345458984375,7020642,0.0,0.0
2022-07-25 00:00:00+05:30,1342.7655831599945,1376.3778601962865,1342.7655831599945,1364.0850830078125,7859626,0.0,0.0
2022-07-26 00:00:00+05:30,1357.780137915972,1357.780137915972,1310.9225719330734,1316.501953125,7268273,0.0,0.0
2022-07-27 00:00:00+05:30,1316.3658795792028,1336.3245627981846,1310.9226023376623,1334.5555419921875,4517285,0.0,0.0
2022-07-28 00:00:00+05:30,1357.5532673695334,1383.0005201751158,1351.6109791825675,1376.604736328125,6636841,0.0,0.0
2022-07-29 00:00:00+05:30,1390.5759062138168,1411.35099196503,1386.2212402192902,1405.90771484375,7009465,0.0,0.0
2022-08-01 00:00:00+05:30,1418.8810538349696,1418.8810538349696,1395.2028179881397,1407.1326904296875,2983249,0.0,0.0
2022-08-02 00:00:00+05:30,1403.0498791316793,1403.458080558974,1386.538541149447,1400.37353515625,4374635,0.0,0.0
2022-08-03 00:00:00+05:30,1405.2725725439927,1424.3240406030138,1397.0169585338326,1420.785888671875,6011955,0.0,0.0
2022-08-04 00:00:00+05:30,1440.200367858984,1455.0332754831431,1428.8148025431328,1451.4498291015625,7402209,0.0,0.0
2022-08-05 00:00:00+05:30,1459.161245553542,1474.8559622239864,1453.6272690310873,1466.645751953125,5361971,0.0,0.0
2022-08-08 00:00:00+05:30,1466.9630480641483,1471.4991119109761,1447.9115799074712,1469.140380859375,3763409,0.0,0.0
2022-08-10 00:00:00+05:30,1470.7734244892295,1470.7734244892295,1440.744701377161,1453.76318359375,4423829,0.0,0.0
2022-08-11 00:00:00+05:30,1478.7569376887157,1479.981652880995,1466.0559578558064,1469.639404296875,3462090,0.0,0.0
2022-08-12 00:00:00+05:30,1463.6064179821378,1464.2414226287779,1442.6044200379383,1446.1878662109375,3562286,0.0,0.0
2022-08-16 00:00:00+05:30,1459.7053891087387,1459.7053891087387,1443.4662579077537,1448.31982421875,3004430,0.0,0.0
2022-08-17 00:00:00+05:30,1448.319962808223,1462.4271674367703,1437.9324195950876,1457.210693359375,4067324,0.0,0.0
2022-08-18 00:00:00+05:30,1446.1880779329435,1449.9076287158357,1427.9531205875353,1436.0726318359375,4635706,0.0,0.0
2022-08-19 00:00:00+05:30,1438.2047436033401,1455.9860953941527,1438.0232345658587,1448.9097900390625,4739884,0.0,0.0
2022-08-22 00:00:00+05:30,1438.8395820332398,1450.633349099086,1427.9530278186126,1429.449951171875,3950555,0.0,0.0
2022-08-23 00:00:00+05:30,1404.3656486991526,1410.262532882967,1390.757454428812,1399.2852783203125,5551574,0.0,0.0
2022-08-24 00:00:00+05:30,1392.5715677400915,1402.5509079649391,1388.942716749238,1394.839599609375,2888426,0.0,0.0
2022-08-25 00:00:00+05:30,1404.3655610799822,1405.0005658088057,1373.2935194346403,1377.2852783203125,4331088,0.0,0.0
2022-08-26 00:00:00+05:30,1392.7078235409888,1401.5984429909956,1376.6500897106735,1380.3697509765625,3079136,0.0,0.0
2022-08-29 00:00:00+05:30,1332.2873773574217,1332.2873773574217,1315.4585359278797,1326.1182861328125,8079050,0.0,0.0
2022-08-30 00:00:00+05:30,1336.4151874553734,1357.281082385042,1329.9739985606177,1354.42333984375,6725875,0.0,0.0
2022-09-01 00:00:00+05:30,1324.5763412925376,1331.879339255583,1316.4114245616342,1328.3411865234375,8140604,0.0,0.0
2022-09-02 00:00:00+05:30,1340.8604953920767,1340.8604953920767,1313.6441118590847,1318.18017578125,5175653,0.0,0.0
2022-09-05 00:00:00+05:30,1316.3658682629728,1330.8812741156314,1312.1473062882924,1325.710205078125,3669352,0.0,0.0
2022-09-06 00:00:00+05:30,1325.7102355622496,1333.6029433786189,1311.330822713805,1320.08544921875,3428442,0.0,0.0
2022-09-07 00:00:00+05:30,1306.3865957059622,1329.7473282333433,1304.6175748217827,1322.39892578125,3600574,0.0,0.0
2022-09-08 00:00:00+05:30,1338.1388086404177,1343.6727842765545,1327.7965611231937,1338.955322265625,4061475,0.0,0.0
2022-09-09 00:00:00+05:30,1349.9326999442885,1378.9635106957787,1342.674997256416,1371.3883056640625,4816910,0.0,0.0
2022-09-12 00:00:00+05:30,1384.2254749088493,1402.4604318892673,1380.0069128123039,1393.660400390625,5494819,0.0,0.0
2022-09-13 00:00:00+05:30,1407.903584157342,1408.9014961011296,1398.2871505052733,1401.598388671875,4947158,0.0,0.0
2022-09-14 00:00:00+05:30,1358.097606026967,1359.8666267473366,1335.4172852850338,1338.5018310546875,14332197,0.0,0.0
2022-09-15 00:00:00+05:30,1338.138952185551,1338.3203504578364,1296.45256607429,1299.8546142578125,12784100,0.0,0.0
2022-09-16 00:00:00+05:30,1292.7784028322828,1292.7784028322828,1241.3847690902326,1249.277587890625,20464045,0.0,0.0
2022-09-19 00:00:00+05:30,1262.8401910629045,1275.5411699960084,1252.4979432114847,1261.2979736328125,6595241,0.0,0.0
2022-09-20 00:00:00+05:30,1277.3102899424387,1282.3907705057266,1256.5804984348933,1259.71044921875,7219797,0.0,0.0
2022-09-21 00:00:00+05:30,1251.8629984379054,1259.9372147231684,1241.4300509581421,1249.4588623046875,7917054,0.0,0.0
2022-09-22 00:00:00+05:30,1239.5702101574118,1255.5371335852622,1233.80943091915,1241.021728515625,9168498,0.0,0.0
2022-09-23 00:00:00+05:30,1240.6136148834153,1265.3805708345333,1235.623944037449,1238.7537841796875,10426200,0.0,0.0
2022-09-26 00:00:00+05:30,1233.8093614155043,1269.5988607267132,1229.273297586771,1252.180419921875,9414587,0.0,0.0
2022-09-27 00:00:00+05:30,1264.1555280230843,1275.994698388099,1250.1391357119094,1264.246337890625,8561254,0.0,0.0
2022-09-28 00:00:00+05:30,1251.0463552115807,1275.4049948738773,1249.2319297507952,1265.28955078125,7022098,0.0,0.0
2022-09-29 00:00:00+05:30,1274.5434940163757,1279.0341538157757,1263.747637776068,1268.8734130859375,6119965,0.0,0.0
2022-09-30 00:00:00+05:30,1260.0732124836215,1287.6072103937954,1248.3248506647649,1282.2999267578125,8120130,0.0,0.0
2022-10-03 00:00:00+05:30,1280.9846139293722,1280.9846139293722,1257.3970785454037,1264.427978515625,4943169,0.0,0.0
2022-10-04 00:00:00+05:30,1287.9699887820675,1299.3555539044949,1282.7989200355776,1296.77001953125,6631341,0.0,0.0
2022-10-06 00:00:00+05:30,1310.922626390357,1324.3494214633474,1310.106112640393,1320.130859375,6180672,0.0,0.0
2022-10-07 00:00:00+05:30,1312.1472810452483,1322.580228801138,1306.5226056830536,1316.5472412109375,3994466,0.0,0.0
2022-10-10 00:00:00+05:30,1294.003064795037,1329.0668646353636,1294.003064795037,1326.9349365234375,5274677,0.0,0.0
2022-10-11 00:00:00+05:30,1326.9348942612842,1342.3575126771138,1288.3329432818086,1291.689697265625,12824774,0.0,0.0
2022-10-12 00:00:00+05:30,1303.6649210392081,1307.3844717340612,1282.3908230970678,1296.135009765625,5481467,0.0,0.0
2022-10-13 00:00:00+05:30,1298.2215292859132,1304.5266140090537,1283.7061243463083,1288.1514892578125,4821514,0.0,0.0
2022-10-14 00:00:00+05:30,1347.2111568415348,1355.3760729436046,1331.1081278624524,1337.4586181640625,14990688,0.0,0.0
2022-10-17 00:00:00+05:30,1339.8625996229894,1356.2831290703418,1338.5924795607286,1351.70166015625,4286396,0.0,0.0
2022-10-18 00:00:00+05:30,1369.8913885102745,1370.753196410842,1358.3244247993434,1364.1759033203125,4692004,0.0,0.0
2022-10-19 00:00:00+05:30,1364.448228692281,1365.310036666888,1343.8545397508806,1347.619384765625,3553171,0.0,0.0
2022-10-20 00:00:00+05:30,1338.139027990448,1364.4482021000908,1337.4132133726773,1361.6358642578125,4583939,0.0,0.0
2022-10-21 00:00:00+05:30,1361.0914288831727,1366.26249762449,1352.9718077531638,1361.2728271484375,3594485,0.0,0.0
2022-10-24 00:00:00+05:30,1377.6026499274944,1380.5964964935235,1370.7985538626567,1377.012939453125,982837,0.0,0.0
2022-10-25 00:00:00+05:30,1386.3119939028177,1390.6666600686863,1379.916209479914,1384.6790771484375,3914341,0.0,0.0
2022-10-27 00:00:00+05:30,1403.9385396052235,1407.698739208656,1387.1550649469032,1397.6561279296875,6760137,16.5,0.0
2022-10-28 00:00:00+05:30,1399.5365148544627,1401.3248686337695,1382.1110929788172,1387.8431396484375,3053981,0.0,0.0
2022-10-31 00:00:00+05:30,1403.4341822194212,1418.245811891941,1403.4341822194212,1410.220947265625,4542336,0.0,0.0
2022-11-01 00:00:00+05:30,1424.3445905939038,1444.475489941965,1418.8876160150471,1442.6412353515625,4542692,0.0,0.0
2022-11-02 00:00:00+05:30,1441.7242114783025,1442.4120569990462,1416.9617727315378,1424.573974609375,2938906,0.0,0.0
2022-11-03 00:00:00+05:30,1411.2298417515794,1415.9530704364693,1395.546984991158,1403.892822265625,3174027,0.0,0.0
2022-11-04 00:00:00+05:30,1394.4463107382567,1394.4463107382567,1376.7458190882635,1388.5308837890625,4509682,0.0,0.0
2022-11-07 00:00:00+05:30,1395.3176762956068,1401.2790045132888,1367.528670745416,1382.523681640625,4898592,0.0,0.0
2022-11-09 00:00:00+05:30,1402.2876797188958,1402.2876797188958,1376.6998049643528,1385.9627685546875,3334755,0.0,0.0
2022-11-10 00:00:00+05:30,1361.9339857187604,1386.6964218227379,1361.9339857187604,1377.479248046875,3435763,0.0,0.0
2022-11-11 00:00:00+05:30,1418.4750969869554,1443.0999449630117,1418.4750969869554,1439.981689453125,7214098,0.0,0.0
2022-11-14 00:00:00+05:30,1444.613253594111,1459.516573917289,1438.468432811522,1453.922119140625,4908813,0.0,0.0
2022-11-15 00:00:00+05:30,1447.089492665349,1465.4320412606673,1442.4121651643493,1461.901123046875,3497614,0.0,0.0
2022-11-16 00:00:00+05:30,1464.7900096971075,1475.6579467024642,1461.4424723868096,1469.9718017578125,4497697,0.0,0.0
2022-11-17 00:00:00+05:30,1464.8359264182825,1469.9719297297695,1451.7668601838732,1455.84814453125,3469515,0.0,0.0
2022-11-18 00:00:00+05:30,1459.7915243765399,1465.5694713292203,1444.9341064325322,1461.3507080078125,3126064,0.0,0.0
2022-11-21 00:00:00+05:30,1450.987352073004,1456.2608350406842,1434.4332683642735,1438.2392578125,3071764,0.0,0.0
2022-11-22 00:00:00+05:30,1438.9730519618045,1456.3984745158352,1432.5531594418983,1453.6929931640625,3399329,0.0,0.0
2022-11-23 00:00:00+05:30,1457.2238001205214,1460.0668727709146,1448.4193991579355,1451.9503173828125,3245067,0.0,0.0
2022-11-24 00:00:00+05:30,1457.315291923901,1500.4202753854638,1453.4175008662064,1494.734130859375,5282215,0.0,0.0
2022-11-25 00:00:00+05:30,1496.201695768672,1507.7574788728768,1480.0602755632722,1500.0994873046875,4563255,0.0,0.0
2022-11-28 00:00:00+05:30,1493.0835100335044,1516.4702603442256,1485.74649032818,1488.86474609375,3825766,0.0,0.0
2022-11-29 00:00:00+05:30,1486.8469687838856,1502.9426002223424,1481.2067245613812,1494.0465087890625,3131710,0.0,0.0
2022-11-30 00:00:00+05:30,1485.7004864644923,1509.3624181599896,1479.4640873185208,1499.4573974609375,11868134,0.0,0.0
2022-12-01 00:00:00+05:30,1518.9462914993808,1533.9872026204164,1515.369584352362,1519.771728515625,5407928,0.0,0.0
2022-12-02 00:00:00+05:30,1518.7629471181933,1524.0823307242517,1498.540243529846,1502.1629638671875,4283343,0.0,0.0
2022-12-05 00:00:00+05:30,1502.2546462279884,1508.5369463809327,1488.77291854345,1503.859619140625,3824966,0.0,0.0
2022-12-06 00:00:00+05:30,1490.3319598752034,1491.2490872351268,1474.328132226153,1479.2347412109375,4822398,0.0,0.0
2022-12-07 00:00:00+05:30,1474.7408164804579,1489.2314737623112,1464.3772323790536,1472.447998046875,4898087,0.0,0.0
2022-12-08 00:00:00+05:30,1472.4480939167222,1489.3232610774244,1466.0282018846967,1485.884033203125,4206837,0.0,0.0
2022-12-09 00:00:00+05:30,1493.0835061100495,1493.0835061100495,1431.7276565946954,1439.2481689453125,8880658,0.0,0.0
2022-12-12 00:00:00+05:30,1421.5474937319827,1436.1756312245805,1403.2508465781414,1418.9794921875,8037679,0.0,0.0
2022-12-13 00:00:00+05:30,1418.9793012308687,1446.768302956747,1413.430748287342,1441.8616943359375,6135067,0.0,0.0
2022-12-14 00:00:00+05:30,1450.8954950923392,1456.8568229798866,1442.641348786504,1448.510986328125,4976020,0.0,0.0
2022-12-15 00:00:00+05:30,1439.2481542488501,1439.8900986832095,1408.019919747387,1412.8348388671875,6443866,0.0,0.0
2022-12-16 00:00:00+05:30,1398.6193933020268,1421.089016341961,1386.7426373339622,1396.0513916015625,9630453,0.0,0.0
2022-12-19 00:00:00+05:30,1382.9821387832817,1391.1904957152399,1371.1512855645854,1382.431884765625,6222740,0.0,0.0
2022-12-20 00:00:00+05:30,1376.6084043945634,1390.36531716333,1359.5956441555718,1382.3863525390625,7396259,0.0,0.0
2022-12-21 00:00:00+05:30,1389.447884052655,1394.9506479498932,1377.8462011118406,1384.4495849609375,6236361,0.0,0.0
2022-12-22 00:00:00+05:30,1395.4093535025568,1403.159035330933,1386.467361260263,1395.913818359375,6302640,0.0,0.0
2022-12-23 00:00:00+05:30,1383.6701502561066,1384.7707703774543,1369.2712939559335,1373.031494140625,6283822,0.0,0.0
2022-12-26 00:00:00+05:30,1376.149769399726,1384.7707900126975,1372.34366800658,1377.892333984375,4115459,0.0,0.0
2022-12-27 00:00:00+05:30,1384.816599812177,1395.3635658791518,1373.398407416937,1389.310546875,4860076,0.0,0.0
2022-12-28 00:00:00+05:30,1380.368461733021,1398.5734186856855,1374.3154431330508,1385.0,5029860,0.0,0.0
2022-12-29 00:00:00+05:30,1379.359742981088,1395.226093316941,1376.6083605150352,1391.786865234375,4624745,0.0,0.0
2022-12-30 00:00:00+05:30,1401.370592109832,1403.5717201426937,1379.4054368384104,1383.21142578125,5060544,0.0,0.0
2023-01-02 00:00:00+05:30,1388.5307532282952,1399.9948446519106,1379.4053812367044,1397.7020263671875,3801140,0.0,0.0
2023-01-03 00:00:00+05:30,1393.8960033950495,1405.6352784494222,1389.5396484110163,1396.372314453125,4551130,0.0,0.0
2023-01-04 00:00:00+05:30,1394.9508128847058,1394.9508128847058,1367.5286804970206,1370.922119140625,7059590,0.0,0.0
2023-01-05 00:00:00+05:30,1381.1021672768188,1381.1021672768188,1347.489425840876,1352.9462890625,9868404,0.0,0.0
2023-01-06 00:00:00+05:30,1348.1772226656885,1352.7628594774767,1326.6247296502847,1328.458984375,6443714,0.0,0.0
2023-01-09 00:00:00+05:30,1328.183820144947,1365.9236340298328,1328.183820144947,1361.4296875,11498717,0.0,0.0
2023-01-10 00:00:00+05:30,1359.182808712685,1360.9253731659428,1333.5491426282238,1347.947998046875,7158624,0.0,0.0
2023-01-11 00:00:00+05:30,1348.1773211820307,1370.1883794870434,1342.6745566057775,1349.32373046875,6173092,0.0,0.0
