Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-16 00:00:00+05:30,878.1149969863354,884.1456245317884,873.5126286216039,876.0745239257812,15656948,0.0,0.0
2021-04-19 00:00:00+05:30,863.3330655330114,868.9556101628922,856.9850274045621,862.2901611328125,18478808,0.0,0.0
2021-04-20 00:00:00+05:30,866.2803940149797,870.1345408290238,857.1891171314771,862.0408325195312,17203668,0.0,0.0
2021-04-22 00:00:00+05:30,858.0052836359382,868.0714611843059,850.9544197704057,864.4213256835938,14490954,0.0,0.0
2021-04-23 00:00:00+05:30,864.2399827290652,870.0892067348701,859.4109352555885,863.4918212890625,11828857,0.0,0.0
2021-04-26 00:00:00+05:30,870.5881145351398,889.6322314145979,866.7339073312086,878.6818237304688,20846778,0.0,0.0
2021-04-27 00:00:00+05:30,879.6566953316482,905.5929405224553,878.8631979839778,901.7161254882812,19992524,0.0,0.0
2021-04-28 00:00:00+05:30,905.8876517747103,910.4899602170952,897.861946907099,905.6382446289062,17122437,0.0,0.0
2021-04-29 00:00:00+05:30,917.2460958998795,927.0402589004967,910.1726236848527,917.767578125,17412606,0.0,0.0
2021-04-30 00:00:00+05:30,910.7167522740972,923.1860908307701,901.2173918419056,904.3687133789062,19828769,0.0,0.0
2021-05-03 00:00:00+05:30,891.4458158814281,897.3404357451366,881.0622873144365,888.2944946289062,23640186,0.0,0.0
2021-05-04 00:00:00+05:30,884.190958253908,892.2620588404909,866.5071582786076,869.0463256835938,21849830,0.0,0.0
2021-05-05 00:00:00+05:30,872.1070167804479,878.9764773257763,865.1694924935965,870.6333618164062,12393609,0.0,0.0
2021-05-06 00:00:00+05:30,871.4269155650811,877.3895395810054,864.51205875474,875.5758056640625,14624666,0.0,0.0
2021-05-07 00:00:00+05:30,878.6364032493998,886.7528395578353,873.3086014127246,875.9158325195312,12288548,0.0,0.0
2021-05-10 00:00:00+05:30,879.2033017480504,882.740038023686,871.0188609169002,873.3993530273438,13941237,0.0,0.0
2021-05-11 00:00:00+05:30,868.320883202796,878.9991548596583,866.0536709526697,876.5506591796875,13478264,0.0,0.0
2021-05-12 00:00:00+05:30,875.1676804843173,876.4372641804301,864.6934200952072,867.4819946289062,13177961,0.0,0.0
2021-05-14 00:00:00+05:30,874.2381482108096,880.563518938135,864.2400338075389,878.4324340820312,13291616,0.0,0.0
2021-05-17 00:00:00+05:30,878.4324402760395,890.2896245106193,875.3037267948372,888.884033203125,11873078,0.0,0.0
2021-05-18 00:00:00+05:30,898.2473602910601,908.0414631541172,894.3931533556103,901.398681640625,12064918,0.0,0.0
2021-05-19 00:00:00+05:30,897.7938200130252,914.32143492012,894.1664125157001,905.5248413085938,16317002,0.0,0.0
2021-05-20 00:00:00+05:30,905.9103124284246,911.8049324349585,898.2473543943751,900.242431640625,11422532,0.0,0.0
2021-05-21 00:00:00+05:30,903.235026290113,911.2153947907652,900.514455659808,908.0187377929688,10785605,0.0,0.0
2021-05-24 00:00:00+05:30,910.4899555985552,911.3061808075764,898.7007755187158,900.3557739257812,8551760,0.0,0.0
2021-05-25 00:00:00+05:30,905.2301950520241,905.5022701330101,888.7253062731775,890.1536254882812,14780102,0.0,0.0
2021-05-26 00:00:00+05:30,895.5266497321538,897.5671226281908,891.1284129833724,893.2821655273438,7480204,0.0,0.0
2021-05-27 00:00:00+05:30,893.3956745411289,903.6885320706949,889.7455387788042,896.0255737304688,26819294,0.0,0.0
2021-05-28 00:00:00+05:30,902.3283098557292,954.4728770763431,902.3283098557292,949.847900390625,56469931,0.0,0.0
2021-05-31 00:00:00+05:30,953.1124286476038,993.7852201877816,945.4268031702701,979.5474853515625,59124142,0.0,0.0
2021-06-01 00:00:00+05:30,982.1321639562733,998.4557094965295,973.2902334606247,983.4471435546875,28013832,0.0,0.0
2021-06-02 00:00:00+05:30,978.0512481274061,1001.856407995626,978.0512481274061,998.1156005859375,24630162,0.0,0.0
2021-06-03 00:00:00+05:30,1007.0707146193823,1020.2202690838111,995.7803496561332,1001.92431640625,23974257,0.0,0.0
2021-06-04 00:00:00+05:30,1004.2595000884415,1005.0076615198449,990.4071796454298,993.2411499023438,14468646,0.0,0.0
2021-06-07 00:00:00+05:30,998.4556127916534,1016.5928305525485,990.747259262441,1009.9727172851562,16336573,0.0,0.0
2021-06-08 00:00:00+05:30,1009.6100858849402,1009.8594330639162,996.7099374722953,1004.1688842773438,9674735,0.0,0.0
2021-06-09 00:00:00+05:30,1006.1639653966724,1007.0708023507111,978.4819907883092,986.2130126953125,11409161,0.0,0.0
2021-06-10 00:00:00+05:30,994.5561020859403,1011.1517216348074,987.3692305170946,989.8404541015625,14155653,0.0,0.0
2021-06-11 00:00:00+05:30,993.2457554895082,1013.7668141971928,991.9716855769274,1007.0098266601562,13762778,3.5,0.0
2021-06-14 00:00:00+05:30,1007.8515792569079,1027.530819009634,998.7740423359074,1021.4564208984375,20332436,0.0,0.0
2021-06-15 00:00:00+05:30,1028.7822714120728,1035.1068867541692,1019.3634688990921,1023.777099609375,15174215,0.0,0.0
2021-06-16 00:00:00+05:30,1021.4564397057088,1022.4346788679379,1003.6881840170562,1006.3045043945312,10797349,0.0,0.0
2021-06-17 00:00:00+05:30,1001.0264608448158,1016.9519142263862,991.8807422543711,1008.1473999023438,15745975,0.0,0.0
2021-06-18 00:00:00+05:30,1012.6292078814683,1016.9518504435479,993.9054594499104,1012.6974487304688,29369026,0.0,0.0
2021-06-21 00:00:00+05:30,1002.6190479059233,1022.6394940703871,1001.0947614747922,1017.9756469726562,12186448,0.0,0.0
2021-06-22 00:00:00+05:30,1025.5971158370016,1028.782290874014,1009.8309507322007,1012.7430419921875,12871913,0.0,0.0
2021-06-23 00:00:00+05:30,1023.7769679727585,1024.04993135528,1001.7998652301401,1003.460693359375,16653951,0.0,0.0
2021-06-24 00:00:00+05:30,1004.1432535343797,1007.669572262773,973.7257080355693,979.8683471679688,91461975,0.0,0.0
2021-06-25 00:00:00+05:30,979.8684182931346,979.8684182931346,946.9255377961272,957.550048828125,55355022,0.0,0.0
2021-06-28 00:00:00+05:30,965.535542609245,967.5830690553377,946.8800342020979,949.1550903320312,20277042,0.0,0.0
2021-06-29 00:00:00+05:30,950.7475767024226,959.6203313338768,948.2905450727716,949.9740600585938,27144063,0.0,0.0
2021-06-30 00:00:00+05:30,953.8188890996875,965.8312041148121,951.4528452867432,960.37109375,19762858,0.0,0.0
2021-07-01 00:00:00+05:30,963.715500911565,966.0587979305755,953.2502184775107,954.592529296875,12534407,0.0,0.0
2021-07-02 00:00:00+05:30,954.1601447164786,970.4951021153942,952.3173409366497,968.7432861328125,14086620,0.0,0.0
2021-07-05 00:00:00+05:30,972.1104477919255,979.8911687487861,969.8581385815543,978.3668823242188,11702287,0.0,0.0
2021-07-06 00:00:00+05:30,975.9780960314433,977.775345876362,964.7165499262375,966.8095703125,10070124,0.0,0.0
2021-07-07 00:00:00+05:30,968.1518891821571,968.1518891821571,954.6152867923088,960.09814453125,10454892,0.0,0.0
2021-07-08 00:00:00+05:30,963.2377120648708,963.2377120648708,946.880007204719,952.1581420898438,11185460,0.0,0.0
2021-07-09 00:00:00+05:30,950.0650773140198,951.7486525291566,940.1003484340649,942.4208984375,9037675,0.0,0.0
2021-07-12 00:00:00+05:30,946.3112426024383,956.2077909534229,943.9224517127791,948.2905883789062,8585292,0.0,0.0
2021-07-13 00:00:00+05:30,955.525214607773,956.9130192420056,950.0877909959721,955.3887329101562,6717133,0.0,0.0
2021-07-14 00:00:00+05:30,955.6844881859736,958.6420731903104,946.9937689554591,949.1550903320312,8532544,0.0,0.0
2021-07-15 00:00:00+05:30,953.2502049164673,953.2502049164673,945.7425076403309,947.4943237304688,9448356,0.0,0.0
2021-07-16 00:00:00+05:30,949.951367281346,962.2367066615387,949.8831264283724,961.1674194335938,8828185,0.0,0.0
2021-07-19 00:00:00+05:30,955.525231478772,966.4455126172754,951.9989126340373,955.0474853515625,8354449,0.0,0.0
2021-07-20 00:00:00+05:30,955.2976750301373,959.1653183707836,948.2450375383125,952.7041015625,6741464,0.0,0.0
2021-07-22 00:00:00+05:30,964.1704530749702,966.4000152300578,954.683470529445,964.9439697265625,7972397,0.0,0.0
2021-07-23 00:00:00+05:30,971.2004383163171,971.2004383163171,956.4580071605648,958.1188354492188,9937030,0.0,0.0
2021-07-26 00:00:00+05:30,959.1653976108203,965.0805075916205,942.3754396207585,944.9917602539062,12389668,0.0,0.0
2021-07-27 00:00:00+05:30,944.9689777697635,948.1085383406385,929.1345728588083,935.0496826171875,10824523,0.0,0.0
2021-07-28 00:00:00+05:30,936.41479430891,936.41479430891,917.4180206049048,927.018798828125,12897848,0.0,0.0
2021-07-29 00:00:00+05:30,934.5946824013536,943.8769425785124,929.7715466212894,934.25341796875,13765738,0.0,0.0
2021-07-30 00:00:00+05:30,936.4148004933196,940.9421660372899,924.1749545520307,926.0860595703125,11350608,0.0,0.0
2021-08-02 00:00:00+05:30,934.7312372274596,946.1520117827725,928.7478263645152,943.012451171875,10925104,0.0,0.0
2021-08-03 00:00:00+05:30,950.9750871922383,951.4300863540562,939.2357958963441,949.9512939453125,11817299,0.0,0.0
2021-08-04 00:00:00+05:30,952.9771655453944,961.8954143261994,949.6100753022611,957.2315673828125,13169800,0.0,0.0
2021-08-05 00:00:00+05:30,962.0318984025091,980.4598768953389,957.4590392491626,971.1094360351562,21252078,0.0,0.0
2021-08-06 00:00:00+05:30,969.1528622918455,976.8880893431025,945.8562535112904,950.5429077148438,16620987,0.0,0.0
2021-08-09 00:00:00+05:30,946.8800509816786,950.8841763192498,940.282351981684,945.1282348632812,7494143,0.0,0.0
2021-08-10 00:00:00+05:30,947.3349664779623,961.4403616289129,943.5811181110125,950.0877685546875,11919198,0.0,0.0
2021-08-11 00:00:00+05:30,954.1373988131746,964.6254274166216,947.9720127090839,963.3969116210938,9184963,0.0,0.0
2021-08-12 00:00:00+05:30,966.8550623942889,967.4466034758628,957.8003316249841,960.3029174804688,8137612,0.0,0.0
2021-08-13 00:00:00+05:30,963.397002314041,978.2304217625798,959.5976596459939,976.2965698242188,12780901,0.0,0.0
2021-08-16 00:00:00+05:30,977.980105672493,1002.3914951366927,968.3338340297282,988.9686279296875,21935444,0.0,0.0
2021-08-17 00:00:00+05:30,986.8529072733435,994.2923038234345,977.297622981309,984.7598266601562,12658169,0.0,0.0
2021-08-18 00:00:00+05:30,989.1961972236583,995.0203194571639,979.4589373887336,988.5819091796875,10075860,0.0,0.0
2021-08-20 00:00:00+05:30,975.0908240910231,988.2861624618475,972.3607686087786,977.4796752929688,9426282,0.0,0.0
2021-08-23 00:00:00+05:30,989.1961455676026,989.1961455676026,970.2221199980743,983.895263671875,9854395,0.0,0.0
2021-08-24 00:00:00+05:30,985.123805492856,997.3863978639248,980.8239096504693,993.6098022460938,11864472,0.0,0.0
2021-08-25 00:00:00+05:30,994.3833180171741,1010.1267354530132,991.9717199859176,1002.20947265625,13380559,0.0,0.0
2021-08-26 00:00:00+05:30,1004.666525440298,1021.4564824929126,1003.3014677332652,1014.8815307617188,18589616,0.0,0.0
2021-08-27 00:00:00+05:30,1017.8618498448702,1020.4782304762028,1008.3293734966592,1013.4937133789062,10480636,0.0,0.0
2021-08-30 00:00:00+05:30,1023.7770080256,1035.5391065503322,1017.7708505413503,1032.990966796875,14027062,0.0,0.0
2021-08-31 00:00:00+05:30,1036.016904489164,1039.1337183154053,1020.2507393885751,1027.4854736328125,26485463,0.0,0.0
2021-09-01 00:00:00+05:30,1034.2423608926047,1043.2970916409213,1029.6922485674477,1031.5577392578125,11145486,0.0,0.0
2021-09-02 00:00:00+05:30,1026.052128476792,1050.0767599227504,1026.052128476792,1043.9796142578125,9956770,0.0,0.0
2021-09-03 00:00:00+05:30,1051.0776557907193,1089.753727352986,1047.6651320377116,1086.796142578125,30664428,0.0,0.0
2021-09-06 00:00:00+05:30,1097.944051619568,1128.4299004209945,1097.4889922462605,1103.67724609375,33641710,0.0,0.0
2021-09-07 00:00:00+05:30,1105.6791166147452,1118.4194539969155,1097.4888911294768,1110.6387939453125,17349882,0.0,0.0
2021-09-08 00:00:00+05:30,1115.689388852755,1116.599387104017,1095.0545376191697,1106.2933349609375,14301651,0.0,0.0
2021-09-09 00:00:00+05:30,1104.7237261918483,1109.2510915570197,1099.35460328716,1103.67724609375,8963249,0.0,0.0
2021-09-13 00:00:00+05:30,1107.0441939852174,1107.0441939852174,1077.4912130774987,1079.083740234375,16311160,0.0,0.0
2021-09-14 00:00:00+05:30,1080.6535496243034,1089.2987144742633,1076.5583765209813,1077.6732177734375,8908356,0.0,0.0
2021-09-15 00:00:00+05:30,1077.695905241629,1090.0949179081745,1077.695905241629,1082.155029296875,9071075,0.0,0.0
2021-09-16 00:00:00+05:30,1083.6338341939222,1108.750437452325,1077.013388880378,1104.860107421875,13448882,0.0,0.0
2021-09-17 00:00:00+05:30,1112.9594649804742,1117.441336518829,1080.9265822690465,1087.72900390625,34882133,0.0,0.0
2021-09-20 00:00:00+05:30,1079.3340516110384,1100.3783514488218,1078.3785593037167,1089.4581298828125,11779819,0.0,0.0
2021-09-21 00:00:00+05:30,1094.3039621775245,1099.5820973964808,1084.7486779581968,1094.16748046875,9915736,0.0,0.0
2021-09-22 00:00:00+05:30,1095.6690469817631,1111.139381442334,1091.2326692117995,1105.9068603515625,10995912,0.0,0.0
2021-09-23 00:00:00+05:30,1113.596411926489,1136.1649964932392,1112.731907489886,1132.9344482421875,15748397,0.0,0.0
2021-09-24 00:00:00+05:30,1139.1453680882425,1140.009872555042,1124.7897556991463,1129.6583251953125,15192163,0.0,0.0
2021-09-27 00:00:00+05:30,1131.6150360883155,1151.1350506158344,1126.2914067039237,1148.6551513671875,15373834,0.0,0.0
2021-09-28 00:00:00+05:30,1153.0004562253168,1167.0603586138618,1143.354184437372,1159.3934326171875,18035258,0.0,0.0
2021-09-29 00:00:00+05:30,1169.380959813766,1169.380959813766,1146.6531442405346,1150.2022705078125,9719875,0.0,0.0
2021-09-30 00:00:00+05:30,1148.9053210131074,1153.273457399079,1137.6892697076169,1146.2889404296875,13590654,0.0,0.0
2021-10-01 00:00:00+05:30,1138.4173546931033,1155.6395643825463,1135.2550471541776,1148.3138427734375,8958928,0.0,0.0
2021-10-04 00:00:00+05:30,1161.645680951927,1171.587662580675,1154.38820045178,1163.0789794921875,10918552,0.0,0.0
2021-10-05 00:00:00+05:30,1162.6012346483487,1188.4914771861918,1159.0748554855732,1187.2174072265625,13533634,0.0,0.0
2021-10-06 00:00:00+05:30,1192.1087413964174,1192.1087413964174,1160.78125500237,1164.7625732421875,10258881,0.0,0.0
2021-10-07 00:00:00+05:30,1180.7560859021983,1182.4624681330135,1168.334326130549,1170.472900390625,6336665,0.0,0.0
2021-10-08 00:00:00+05:30,1176.3197940015023,1221.4343385648037,1174.613532001241,1215.450927734375,15772493,0.0,0.0
2021-10-11 00:00:00+05:30,1229.1695592932124,1237.632749168865,1203.666134554231,1206.9876708984375,14768666,0.0,0.0
2021-10-12 00:00:00+05:30,1203.5068077762007,1220.7972576970285,1201.800425485858,1213.8809814453125,6682011,0.0,0.0
2021-10-13 00:00:00+05:30,1218.9771386553036,1237.4051767394146,1214.563508294983,1226.234619140625,9959762,0.0,0.0
2021-10-14 00:00:00+05:30,1228.6918526559728,1236.4726346162875,1222.7084410771852,1228.714599609375,8623469,0.0,0.0
2021-10-18 00:00:00+05:30,1214.2450907648501,1249.0079672854492,1211.3784935963072,1231.9906005859375,13594479,0.0,0.0
2021-10-19 00:00:00+05:30,1239.3616754056989,1251.8972908980181,1232.1725560059263,1243.0245361328125,8833409,0.0,0.0
2021-10-20 00:00:00+05:30,1247.9843983515677,1247.9843983515677,1224.6650401325276,1228.714599609375,12710570,0.0,0.0
2021-10-21 00:00:00+05:30,1240.9999749681544,1241.2729384033719,1184.4873969552518,1193.2691650390625,20831669,0.0,0.0
2021-10-22 00:00:00+05:30,1192.1315066188683,1212.56163907253,1188.2639230760205,1195.4986572265625,11027475,0.0,0.0
2021-10-25 00:00:00+05:30,1219.4322268467454,1219.4322268467454,1169.3808726672285,1183.8502197265625,17198417,0.0,0.0
2021-10-26 00:00:00+05:30,1190.81211393416,1214.3816877777629,1184.464630979062,1210.809814453125,9750178,0.0,0.0
2021-10-27 00:00:00+05:30,1206.691962726344,1217.976256032517,1192.1087596672705,1195.4986572265625,9896298,0.0,0.0
2021-10-28 00:00:00+05:30,1192.1313011797695,1200.298779292571,1178.7085560280439,1182.39404296875,9886181,0.0,0.0
2021-10-29 00:00:00+05:30,1181.2795964610077,1181.2795964610077,1138.3037421282204,1154.0244140625,14233025,0.0,0.0
2021-11-01 00:00:00+05:30,1154.0243384080532,1163.0108284889366,1134.8455291099833,1154.7296142578125,15481114,0.0,0.0
2021-11-02 00:00:00+05:30,1158.0054723596763,1159.3705299389737,1135.3686486246918,1137.8939208984375,10569130,0.0,0.0
2021-11-03 00:00:00+05:30,1140.2828162204378,1146.6302984409235,1119.7845647630193,1130.06787109375,11989430,0.0,0.0
2021-11-04 00:00:00+05:30,1134.3220924997154,1139.7595760808606,1132.9799021702054,1137.0067138671875,1705656,0.0,0.0
2021-11-08 00:00:00+05:30,1146.3571247756797,1146.6302085077364,1117.6913966426866,1138.417236328125,20337183,0.0,0.0
2021-11-09 00:00:00+05:30,1139.805123815544,1150.6798507830363,1131.637644937905,1147.40380859375,15682497,0.0,0.0
2021-11-10 00:00:00+05:30,1145.1287260147478,1163.920714976533,1139.1908094185892,1160.235107421875,10253470,0.0,0.0
2021-11-11 00:00:00+05:30,1155.7533749476675,1169.6084350981216,1153.7057882040397,1162.35107421875,10722478,0.0,0.0
2021-11-12 00:00:00+05:30,1166.1502778119302,1182.462488249801,1163.4656563781518,1179.8916015625,8712341,0.0,0.0
2021-11-15 00:00:00+05:30,1183.031141558392,1184.0322480185664,1169.3808058406628,1172.929931640625,4803269,0.0,0.0
2021-11-16 00:00:00+05:30,1170.3136027722971,1171.6559135252794,1135.255016670807,1145.6748046875,11337581,0.0,0.0
2021-11-17 00:00:00+05:30,1137.0523041547756,1137.0523041547756,1119.7846004549367,1121.149658203125,10202029,0.0,0.0
2021-11-18 00:00:00+05:30,1119.3295736996563,1132.5249718442826,1114.8022082606076,1125.3812255859375,8505625,0.0,0.0
2021-11-22 00:00:00+05:30,1108.4549265855226,1114.3246032878988,1069.7333541956211,1075.5347900390625,24124307,0.0,0.0
2021-11-23 00:00:00+05:30,1061.5658216102945,1092.597718814344,1050.6228528101806,1085.5904541015625,25326999,0.0,0.0
2021-11-24 00:00:00+05:30,1082.9284607430122,1096.5333013250884,1066.3432887089373,1069.9151611328125,16820296,0.0,0.0
2021-11-25 00:00:00+05:30,1079.7435455818988,1138.4400635861748,1072.5315589664726,1134.3221435546875,42401936,0.0,0.0
2021-11-26 00:00:00+05:30,1122.8785658449294,1127.33768989774,1092.7112978197426,1097.761962890625,15763138,0.0,0.0
2021-11-29 00:00:00+05:30,1109.8197692785918,1137.530005740277,1091.6192015688714,1110.9117431640625,24325354,0.0,0.0
2021-11-30 00:00:00+05:30,1122.9695939867834,1126.5642137673601,1086.9553960411952,1094.48583984375,32172299,0.0,0.0
2021-12-01 00:00:00+05:30,1107.044315866843,1125.699825172228,1103.4496957163708,1122.5147705078125,10104610,0.0,0.0
2021-12-02 00:00:00+05:30,1123.7432731717324,1135.8010837797613,1120.057665060323,1129.7266845703125,12720411,0.0,0.0
2021-12-03 00:00:00+05:30,1136.801959680644,1136.8474535768446,1092.0287445657639,1095.7825927734375,19222481,0.0,0.0
2021-12-06 00:00:00+05:30,1099.309066908383,1103.404119692969,1072.5315739182363,1075.0113525390625,10332254,0.0,0.0
2021-12-07 00:00:00+05:30,1081.1768723394634,1093.8488493527543,1073.8284038337267,1083.7703857421875,11235122,0.0,0.0
2021-12-08 00:00:00+05:30,1102.9947640848918,1106.4982760975693,1094.8955253046402,1100.2646484375,8744178,0.0,0.0
2021-12-09 00:00:00+05:30,1107.9543482561612,1126.1093048249602,1103.404235637729,1117.71435546875,13213547,0.0,0.0
2021-12-10 00:00:00+05:30,1110.343003210938,1122.0596079618992,1105.8383850496557,1118.851806640625,8364414,0.0,0.0
2021-12-13 00:00:00+05:30,1125.4722255996962,1125.7451889893634,1093.8487910647625,1096.419677734375,12901733,0.0,0.0
2021-12-14 00:00:00+05:30,1082.9285853235253,1094.758924705155,1079.925506579218,1082.996826171875,12991523,0.0,0.0
2021-12-15 00:00:00+05:30,1084.7486582787296,1094.3039423247055,1074.3288697386265,1079.8345947265625,9366969,0.0,0.0
2021-12-16 00:00:00+05:30,1094.6223552854042,1099.0814796358936,1077.764217447417,1093.8033447265625,9761279,0.0,0.0
2021-12-17 00:00:00+05:30,1091.1415595298965,1095.6689246022736,1055.6277943848347,1064.932861328125,21049821,0.0,0.0
2021-12-20 00:00:00+05:30,1054.6494737766875,1054.6494737766875,1022.4573675126571,1036.2215576171875,14325846,0.0,0.0
2021-12-21 00:00:00+05:30,1051.6919782743073,1067.4581418231853,1042.9785726603923,1051.646484375,12836561,0.0,0.0
2021-12-22 00:00:00+05:30,1057.8575060271485,1079.2431318361741,1056.5380624164334,1076.60400390625,17658543,0.0,0.0
2021-12-23 00:00:00+05:30,1080.19835852976,1082.9284735990054,1072.9409992159044,1076.217041015625,9072401,0.0,0.0
2021-12-24 00:00:00+05:30,1078.3785179602155,1088.3887407376528,1063.6133400712515,1079.652587890625,7886494,0.0,0.0
2021-12-27 00:00:00+05:30,1074.5336166000147,1082.0185663686743,1068.413724480792,1078.4921875,4017223,0.0,0.0
2021-12-28 00:00:00+05:30,1080.9264873926504,1094.2356191315223,1079.766272622182,1091.30078125,6374613,0.0,0.0
2021-12-29 00:00:00+05:30,1087.9338625439977,1100.674201497558,1083.8841830224792,1093.16650390625,15425312,0.0,0.0
2021-12-30 00:00:00+05:30,1092.02896140955,1094.2812707813944,1067.276305271878,1073.4189453125,29333171,0.0,0.0
2021-12-31 00:00:00+05:30,1079.7435583793856,1084.703115610681,1073.828388538488,1077.5367431640625,9477290,0.0,0.0
2022-01-03 00:00:00+05:30,1076.1034905748938,1095.6462506930534,1075.4437086416906,1093.7806396484375,5421611,0.0,0.0
2022-01-04 00:00:00+05:30,1099.2636517956478,1119.7846517979926,1093.848914455948,1118.465087890625,10847728,0.0,0.0
2022-01-05 00:00:00+05:30,1120.2397357543007,1127.0649046036285,1107.0215901475167,1123.69775390625,11643813,0.0,0.0
2022-01-06 00:00:00+05:30,1115.3254092772324,1116.5994791465537,1096.1238548571225,1099.5364990234375,14447422,0.0,0.0
2022-01-07 00:00:00+05:30,1106.111498715673,1118.4422714413886,1097.2842377517782,1108.4093017578125,13112115,0.0,0.0
2022-01-10 00:00:00+05:30,1115.6895654128748,1117.9646215781718,1099.3318598320666,1109.3193359375,9246731,0.0,0.0
2022-01-11 00:00:00+05:30,1108.4094288062329,1126.1320732620725,1107.9543693940097,1117.304931640625,16205164,0.0,0.0
2022-01-12 00:00:00+05:30,1124.4711644227355,1148.8826135216357,1121.6045672988503,1147.1307373046875,14800442,0.0,0.0
2022-01-13 00:00:00+05:30,1147.19918473575,1156.1856749337926,1141.3522552982324,1153.592041015625,11856712,0.0,0.0
2022-01-14 00:00:00+05:30,1153.4553940360954,1168.1522095010407,1149.2919803342058,1155.275390625,19930176,0.0,0.0
2022-01-17 00:00:00+05:30,1154.82047798332,1167.1057561240766,1154.3654186486065,1161.3043212890625,8036453,0.0,0.0
2022-01-18 00:00:00+05:30,1162.4419883292344,1165.9000062324892,1144.6964783846606,1147.4493408203125,6215029,0.0,0.0
2022-01-19 00:00:00+05:30,1151.1804880553777,1156.6405988874542,1141.6252038335633,1147.3583984375,9755485,0.0,0.0
2022-01-20 00:00:00+05:30,1137.5529609143537,1142.0575796806486,1117.0545865844654,1127.2696533203125,16494486,0.0,0.0
2022-01-21 00:00:00+05:30,1115.6895591579548,1138.5538554378697,1115.6895591579548,1127.4515380859375,13338594,0.0,0.0
2022-01-24 00:00:00+05:30,1126.1547030087693,1139.6914253053906,1071.5988501296624,1081.97314453125,21868937,0.0,0.0
2022-01-25 00:00:00+05:30,1069.0734401117095,1086.8644436444313,1048.802657948011,1079.8572998046875,24510205,0.0,0.0
2022-01-27 00:00:00+05:30,1062.9080331478985,1072.0537511885557,1051.5554999211186,1063.863525390625,20020431,0.0,0.0
2022-01-28 00:00:00+05:30,1076.103482458547,1081.0630398643073,1059.4500666597933,1062.83984375,14667727,0.0,0.0
2022-01-31 00:00:00+05:30,1073.9193259070898,1094.9408766634326,1072.0992089277,1085.931640625,12143683,0.0,0.0
2022-02-01 00:00:00+05:30,1095.668914786197,1101.4019884840088,1067.958677458383,1082.3370361328125,13200509,0.0,0.0
2022-02-02 00:00:00+05:30,1095.2138271372608,1095.2138271372608,1080.6989871423398,1084.5438232421875,10017691,0.0,0.0
2022-02-03 00:00:00+05:30,1088.3887863228124,1092.6886822523618,1068.0042683536662,1070.529541015625,9572839,0.0,0.0
2022-02-04 00:00:00+05:30,1065.183161923649,1068.5730594354839,1056.1284310635565,1060.76953125,11061241,0.0,0.0
2022-02-07 00:00:00+05:30,1065.638135750538,1072.3723159767667,1048.8026250078512,1054.308349609375,10714467,0.0,0.0
2022-02-08 00:00:00+05:30,1060.4737500675897,1073.8283759531457,1051.0776952115107,1072.031005859375,12060849,0.0,0.0
2022-02-09 00:00:00+05:30,1078.9017802245178,1086.2047554004216,1072.9184893348381,1084.521240234375,11486225,0.0,0.0
2022-02-10 00:00:00+05:30,1090.0721909727154,1090.0721909727154,1076.1488917844267,1083.4063720703125,12464491,0.0,0.0
2022-02-11 00:00:00+05:30,1079.857350777376,1084.976257286365,1066.5937118273357,1081.2906494140625,15943370,0.0,0.0
2022-02-14 00:00:00+05:30,1064.841998172486,1071.5306852913075,1052.4428632313213,1064.0684814453125,10719633,0.0,0.0
2022-02-15 00:00:00+05:30,1069.824295697398,1102.9037798370225,1062.7716573911962,1100.1964111328125,11212671,0.0,0.0
2022-02-16 00:00:00+05:30,1105.6791781831728,1107.0442358991004,1090.1860980638264,1097.9212646484375,10392840,0.0,0.0
2022-02-17 00:00:00+05:30,1101.174641012644,1117.0090469039765,1096.5790346237516,1111.8218994140625,12853252,0.0,0.0
2022-02-18 00:00:00+05:30,1112.2314504381943,1117.6915612787002,1101.1973736454247,1103.1312255859375,6775458,0.0,0.0
2022-02-21 00:00:00+05:30,1097.488880416598,1109.0917498883975,1085.0216268966433,1091.9832763671875,11107193,0.0,0.0
2022-02-22 00:00:00+05:30,1070.5977356852184,1090.1633625619224,1067.9814753307442,1087.023681640625,13494914,0.0,0.0
2022-02-23 00:00:00+05:30,1092.5294602510214,1095.0092390254035,1077.468571284383,1080.2213134765625,7310110,0.0,0.0
2022-02-24 00:00:00+05:30,1048.8026672886117,1064.6826864402094,1020.7739713257805,1026.393310546875,24846650,0.0,0.0
2022-02-25 00:00:00+05:30,1037.4729771115954,1050.1450756675365,1035.7212210618118,1039.224853515625,14570089,0.0,0.0
2022-02-28 00:00:00+05:30,1020.5919703644313,1077.1726610969984,1020.5919703644313,1073.62353515625,21297446,0.0,0.0
2022-03-02 00:00:00+05:30,1062.2028545911362,1092.483981972098,1059.8140635885236,1091.369140625,21471786,0.0,0.0
2022-03-03 00:00:00+05:30,1092.0287696037128,1098.7856965324477,1078.4011810031334,1082.155029296875,10186748,0.0,0.0
2022-03-04 00:00:00+05:30,1070.643199306108,1075.7848524224223,1055.787154408625,1058.1531982421875,10805667,0.0,0.0
2022-03-07 00:00:00+05:30,1036.835909210037,1052.0334004268125,1011.0367738665514,1019.0222778320312,17983310,0.0,0.0
