Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-23 00:00:00+05:30,703.2641573226852,705.0101806308414,692.8364474037626,696.7650146484375,7140403,0.0,0.0
2022-03-24 00:00:00+05:30,681.3902952515019,691.3329963760759,677.073696092944,683.0878295898438,17727969,0.0,0.0
2022-03-25 00:00:00+05:30,683.8637449164283,684.9307426802806,675.7641058041447,678.2861328125,15263007,0.0,0.0
2022-03-28 00:00:00+05:30,680.9537053887425,692.0119516370017,674.794105097614,689.0533447265625,13806166,0.0,0.0
2022-03-29 00:00:00+05:30,692.8848999574653,695.4554752513218,684.6882235431223,693.8549194335938,11489374,0.0,0.0
2022-03-30 00:00:00+05:30,699.4325767058435,709.8117976134745,697.5410267638673,708.9873046875,20154520,0.0,0.0
2022-03-31 00:00:00+05:30,717.7174967447032,717.7174967447032,705.9802245354099,708.4052734375,16046383,0.0,0.0
2022-04-01 00:00:00+05:30,703.26416015625,716.1654080808163,701.4210993647575,714.1768798828125,12658848,0.0,0.0
2022-04-04 00:00:00+05:30,719.7544866073363,727.3206270513682,703.2641547039336,724.216552734375,17192197,0.0,0.0
2022-04-05 00:00:00+05:30,724.4105835594509,732.8012762964888,715.8744234140013,719.5604858398438,12290391,0.0,0.0
2022-04-06 00:00:00+05:30,710.345345618719,722.5676281772567,710.1513298564631,719.3665161132812,13518142,0.0,0.0
2022-04-07 00:00:00+05:30,715.0013580175118,735.0807737402448,715.0013580175118,726.1080932617188,15087175,0.0,0.0
2022-04-08 00:00:00+05:30,727.369131169894,733.334775045837,721.3065090216976,731.6857299804688,15480705,0.0,0.0
2022-04-11 00:00:00+05:30,729.7456517780823,742.5014317762851,729.1151746316407,736.8267822265625,13216391,0.0,0.0
2022-04-12 00:00:00+05:30,734.3047916894062,745.8480478960997,727.757159795214,740.9494018554688,14020000,0.0,0.0
2022-04-13 00:00:00+05:30,746.5270198926197,749.3885893981088,737.8938814451427,739.3973999023438,16119956,0.0,0.0
2022-04-18 00:00:00+05:30,728.4846893815499,740.0279458248403,726.7386660150366,735.080810546875,17651530,0.0,0.0
2022-04-19 00:00:00+05:30,738.9608400036045,754.5781894079806,734.3047582651742,743.325927734375,31088359,0.0,0.0
2022-04-20 00:00:00+05:30,743.8110362050113,746.9151108443856,731.2007810868594,732.8983154296875,15984202,0.0,0.0
2022-04-21 00:00:00+05:30,736.2933320721821,741.288956467235,728.6787022404092,739.494384765625,8953098,0.0,0.0
2022-04-22 00:00:00+05:30,734.3048279202951,736.099340475498,723.5376341784837,725.2351684570312,14411607,0.0,0.0
2022-04-25 00:00:00+05:30,725.2351047451931,739.3488766658785,721.6945098788588,729.648681640625,35417460,0.0,0.0
2022-04-26 00:00:00+05:30,744.9750621890548,745.508561134719,729.1152652112901,731.1522827148438,18727514,0.0,0.0
2022-04-27 00:00:00+05:30,726.5446317605009,727.5146512955616,710.5877985676929,714.6134033203125,21441480,0.0,0.0
2022-04-28 00:00:00+05:30,716.9413570414771,729.3576534562591,712.6248178217279,724.7500610351562,18649559,0.0,0.0
2022-04-29 00:00:00+05:30,727.6116238754458,737.1663517442317,717.9114286007149,721.0155029296875,19560317,0.0,0.0
2022-05-02 00:00:00+05:30,710.0543089337676,721.5005277558487,709.1812676586985,718.7844848632812,10903446,0.0,0.0
2022-05-04 00:00:00+05:30,723.8286237907864,724.6046276151784,699.529645107401,702.5366821289062,12212165,0.0,0.0
2022-05-05 00:00:00+05:30,708.8902955029491,720.7245461912948,704.7192231601288,706.9502563476562,9121547,0.0,0.0
2022-05-06 00:00:00+05:30,694.7765257261593,701.3241579057775,689.0048973712142,697.6865844726562,12455025,0.0,0.0
2022-05-09 00:00:00+05:30,684.1547579747249,698.4140568089666,683.3302650619983,689.0533447265625,13055889,0.0,0.0
2022-05-10 00:00:00+05:30,683.8638030454767,698.4140967272954,683.8638030454767,689.9749145507812,12797419,0.0,0.0
2022-05-11 00:00:00+05:30,696.4740262598158,698.2200495820824,685.9493379852216,692.7879638671875,13516852,0.0,0.0
2022-05-12 00:00:00+05:30,686.3372425742325,689.3928274907596,672.5144655614166,674.9395141601562,16685166,0.0,0.0
2022-05-13 00:00:00+05:30,681.3417619266664,681.3417619266664,654.7632023278333,657.042724609375,15717043,0.0,0.0
2022-05-16 00:00:00+05:30,656.4122649212347,670.2350440056038,655.4907344745508,662.5233764648438,9025623,0.0,0.0
2022-05-17 00:00:00+05:30,665.5303767085076,690.65390625,664.6089055180549,688.7138671875,12765052,0.0,0.0
2022-05-18 00:00:00+05:30,690.9933468694189,695.503961094196,684.9307251722937,686.1432495117188,11835013,0.0,0.0
2022-05-19 00:00:00+05:30,672.3205964043085,677.752741972914,665.045449022043,669.6045532226562,16661023,0.0,0.0
2022-05-20 00:00:00+05:30,673.96961548879,690.556986399621,672.9026175962653,688.2774047851562,11695528,0.0,0.0
2022-05-23 00:00:00+05:30,688.2773924810416,704.1857375371053,686.240375011619,689.732421875,17438451,0.0,0.0
2022-05-24 00:00:00+05:30,689.7323324639221,695.8434432852948,684.8822351127866,686.9193115234375,13779981,0.0,0.0
2022-05-25 00:00:00+05:30,690.702426335335,699.2385867517748,690.2659056856536,691.9634399414062,10457589,0.0,0.0
2022-05-26 00:00:00+05:30,701.3241332086211,711.024328688685,694.0004974622318,706.6592407226562,14028733,0.0,0.0
2022-05-27 00:00:00+05:30,711.5578609393312,718.9785345113963,709.3268277154395,717.6204833984375,8110620,0.0,0.0
2022-05-30 00:00:00+05:30,726.302197290088,729.4062719442742,721.9855980995244,726.0596923828125,7628515,0.0,0.0
2022-05-31 00:00:00+05:30,718.7844070554162,734.0137241471757,718.2993973340563,730.2791137695312,20272212,0.0,0.0
2022-06-01 00:00:00+05:30,725.574590691841,732.9467152573952,721.8885284090638,730.085205078125,10102092,0.0,0.0
2022-06-02 00:00:00+05:30,728.5331693324507,729.2121948567817,720.9185395664465,727.2721557617188,10949759,0.0,0.0
2022-06-03 00:00:00+05:30,733.4802397792098,734.3047326396882,718.9784369831145,721.9854736328125,8563791,0.0,0.0
2022-06-06 00:00:00+05:30,718.0084446723899,728.4361542818696,717.4263974500811,724.362060546875,9107831,0.0,0.0
2022-06-07 00:00:00+05:30,718.7845218662338,720.6760719227308,710.3938286643537,713.2069091796875,9938912,0.0,0.0
2022-06-08 00:00:00+05:30,714.5163876883088,718.7844974551812,704.6707246296103,707.6292724609375,9369224,0.0,0.0
2022-06-09 00:00:00+05:30,703.2641480783276,712.0913019789867,700.4996161438609,710.7817993164062,7444368,0.0,0.0
2022-06-10 00:00:00+05:30,703.0215938356188,706.4651510295613,696.4739625718859,698.4140014648438,7990818,0.0,0.0
2022-06-13 00:00:00+05:30,681.19625319991,681.2447423380745,661.6503348905528,667.3734741210938,16622521,0.0,0.0
2022-06-14 00:00:00+05:30,661.9413882626029,673.8241281748404,660.243853989426,664.9484252929688,13348598,0.0,0.0
2022-06-15 00:00:00+05:30,666.8883788884879,675.4730274291549,665.5303279620902,666.6458740234375,9199591,0.0,0.0
2022-06-16 00:00:00+05:30,679.0136844688421,679.0621736052452,656.0242093107667,658.1582641601562,13237239,0.0,0.0
2022-06-17 00:00:00+05:30,651.125652583453,671.8840955807092,649.8646389520976,666.2579345703125,16335613,0.0,0.0
2022-06-20 00:00:00+05:30,665.4334378688459,667.1794612875005,657.2852496413942,665.3849487304688,10981042,0.0,0.0
2022-06-21 00:00:00+05:30,669.8469335645228,686.773785167115,667.9553837558436,675.2305297851562,13319648,0.0,0.0
2022-06-22 00:00:00+05:30,673.4360538929959,677.9466683573997,664.5603515747664,666.015380859375,6838249,0.0,0.0
2022-06-23 00:00:00+05:30,669.5075219542216,684.8338193855298,666.4034474757209,678.189208984375,14960412,0.0,0.0
2022-06-24 00:00:00+05:30,689.5868869182846,693.8064480653665,685.3672665659108,692.0604248046875,10856736,0.0,0.0
2022-06-27 00:00:00+05:30,706.9987307701259,706.9987307701259,694.6309814125542,695.843505859375,8285225,0.0,0.0
2022-06-28 00:00:00+05:30,689.7323974837518,695.7950197441837,685.8038301000511,689.0048828125,8339931,0.0,0.0
2022-06-29 00:00:00+05:30,683.8152681505,685.5128022997893,679.9351900949814,681.6812133789062,9570557,0.0,0.0
2022-06-30 00:00:00+05:30,681.6812041152125,690.5569062287119,680.1776857301896,685.997802734375,11970404,0.0,0.0
2022-07-01 00:00:00+05:30,682.3602323115849,685.5612848355172,673.2905144209359,682.7967529296875,9884899,0.0,0.0
2022-07-04 00:00:00+05:30,683.7181896295328,699.4810057837703,683.7181896295328,698.510986328125,8303732,0.0,0.0
2022-07-05 00:00:00+05:30,701.3726007825674,710.1998139212261,696.5709923264933,697.8805541992188,11460367,0.0,0.0
2022-07-06 00:00:00+05:30,701.3240995748685,709.9572968202166,700.3540800733817,704.1856689453125,12163533,0.0,0.0
2022-07-07 00:00:00+05:30,713.8859100794957,721.6945557298686,711.024340524185,719.7545166015625,10374018,0.0,0.0
2022-07-08 00:00:00+05:30,728.7756526421427,734.7897854998337,722.2280208901641,733.0437622070312,9797700,0.0,0.0
2022-07-11 00:00:00+05:30,732.3647700477684,748.4185819739815,732.3647700477684,746.4300537109375,12440573,0.0,0.0
2022-07-12 00:00:00+05:30,742.4044179205171,744.4414944411,734.9838040959955,737.1178588867188,10219829,0.0,0.0
2022-07-13 00:00:00+05:30,741.8224269796456,741.8224269796456,727.4176608080226,730.6187133789062,8674121,0.0,0.0
2022-07-14 00:00:00+05:30,727.5145810257897,736.729765718783,726.3505458550908,729.8426513671875,7044542,0.0,0.0
2022-07-15 00:00:00+05:30,730.6671780080716,736.2447900539347,721.8885134986842,728.6786499023438,6358018,0.0,0.0
2022-07-18 00:00:00+05:30,736.4873531124134,749.9706487184862,735.129302042271,748.8551025390625,8045363,0.0,0.0
2022-07-19 00:00:00+05:30,744.7810618115967,758.5553524308121,744.1505845738047,757.245849609375,12825591,0.0,0.0
2022-07-20 00:00:00+05:30,765.8304019544345,765.8788910888006,756.9062106352496,759.6222534179688,8152179,0.0,0.0
2022-07-21 00:00:00+05:30,761.3683659501904,765.2969332735929,756.712224761408,762.4353637695312,8312338,0.0,0.0
2022-07-22 00:00:00+05:30,765.4424217781757,779.7987588304273,765.4424217781757,776.0641479492188,12267898,0.0,0.0
2022-07-25 00:00:00+05:30,778.9256892232296,793.281966548427,773.2025502653746,776.888671875,21034148,0.0,0.0
2022-07-26 00:00:00+05:30,777.5676051652617,778.7316404027981,767.9159585336972,772.426513671875,7374145,0.0,0.0
2022-07-27 00:00:00+05:30,771.165563713231,779.7017241497522,770.8260805434004,776.5006713867188,9536564,0.0,0.0
2022-07-28 00:00:00+05:30,782.7573032983998,791.0509587749691,781.1567473269146,790.1779174804688,11124518,0.0,0.0
2022-07-29 00:00:00+05:30,796.0465096608059,798.7140632298565,783.7757395610569,794.0579223632812,11095993,0.0,0.0
2022-08-01 00:00:00+05:30,796.0950467342799,800.2661189069178,792.7969566227277,798.714111328125,7974903,0.0,0.0
2022-08-02 00:00:00+05:30,795.4160033843817,797.3560424170265,787.8498629981253,793.2334594726562,11106772,0.0,0.0
2022-08-03 00:00:00+05:30,793.2334567936133,803.1761568023379,787.2193239716678,800.0720825195312,11073975,0.0,0.0
2022-08-04 00:00:00+05:30,799.2960814871609,805.0677094506085,784.1152523738859,795.6585083007812,11113742,0.0,0.0
2022-08-05 00:00:00+05:30,798.4231031950561,815.6894993120746,798.4231031950561,813.0704345703125,16056522,0.0,0.0
2022-08-08 00:00:00+05:30,816.3882174189047,821.9505207188839,811.069933828099,816.7297973632812,12142951,5.0,0.0
2022-08-10 00:00:00+05:30,821.8041053952454,832.3919510539397,821.8041053952454,828.24462890625,23658553,0.0,0.0
2022-08-11 00:00:00+05:30,839.2716351070335,845.5658184315945,837.3687341632482,838.9301147460938,22787391,0.0,0.0
2022-08-12 00:00:00+05:30,843.0774784715667,856.0561462344785,837.7591354144198,853.2750244140625,10792853,0.0,0.0
2022-08-16 00:00:00+05:30,860.1547348322915,863.1310368403135,855.2267515651621,858.0078735351562,13804836,0.0,0.0
2022-08-17 00:00:00+05:30,860.4962130919745,864.106835156637,857.1783908503086,861.9111938476562,9058040,0.0,0.0
2022-08-18 00:00:00+05:30,859.276428878953,866.2049328790207,853.909305576073,863.7164916992188,13137856,0.0,0.0
2022-08-19 00:00:00+05:30,863.6188913480285,865.4730122271322,843.4189799433652,849.3716430664062,10787199,0.0,0.0
2022-08-22 00:00:00+05:30,844.6388243943513,846.4441652513382,829.0741548205303,831.66015625,13848023,0.0,0.0
2022-08-23 00:00:00+05:30,824.926856148958,847.0296703338628,822.4384744443109,843.0287475585938,13254855,0.0,0.0
2022-08-24 00:00:00+05:30,836.3441890909899,854.202060474313,836.3441890909899,852.2015991210938,10494109,0.0,0.0
2022-08-25 00:00:00+05:30,852.2015966285933,860.1547214600488,845.7610723978989,851.2745361328125,9827829,0.0,0.0
2022-08-26 00:00:00+05:30,853.0310514850003,856.3000935449566,846.3465078959074,849.8107299804688,5976725,0.0,0.0
2022-08-29 00:00:00+05:30,829.5132931497114,840.198759670883,826.53699122095,835.1731567382812,7755134,0.0,0.0
2022-08-30 00:00:00+05:30,839.7108264248318,869.2300042276803,838.3446257766652,865.8633422851562,12544701,0.0,0.0
2022-09-01 00:00:00+05:30,842.1503691707358,864.3019608976554,842.1503691707358,853.2261352539062,15877583,0.0,0.0
2022-09-02 00:00:00+05:30,852.9822456312818,860.0083098715986,846.053801187429,851.3233642578125,8401284,0.0,0.0
2022-09-05 00:00:00+05:30,850.4938677754845,864.4972162001684,850.4938677754845,861.1305541992188,8744999,0.0,0.0
2022-09-06 00:00:00+05:30,861.1792732309683,868.4492971380652,856.8855510472846,862.301513671875,9879326,0.0,0.0
2022-09-07 00:00:00+05:30,857.324756787144,861.3257390281522,851.4209330033636,855.0315551757812,8814960,0.0,0.0
2022-09-08 00:00:00+05:30,864.1068423208869,879.0371914336259,864.1068423208869,877.0855102539062,12163106,0.0,0.0
2022-09-09 00:00:00+05:30,888.1613233024965,889.9178244256609,876.0120962296875,879.476318359375,9936230,0.0,0.0
2022-09-12 00:00:00+05:30,883.1845116863607,886.9415336840817,880.98887036478,885.2825927734375,6016978,0.0,0.0
2022-09-13 00:00:00+05:30,891.8695359284446,891.8695359284446,883.4284908418431,888.0149536132812,10400475,0.0,0.0
2022-09-14 00:00:00+05:30,876.5487782664047,899.9689515793953,876.353598243347,895.919189453125,14712947,0.0,0.0
2022-09-15 00:00:00+05:30,897.7733767780912,914.021147040755,893.6260541136272,895.4313354492188,16253099,0.0,0.0
2022-09-16 00:00:00+05:30,892.7965807927752,895.4313027407838,883.330915145174,887.1366577148438,11966860,0.0,0.0
2022-09-19 00:00:00+05:30,883.0869132125273,890.4544974160177,873.71880824309,877.475830078125,11235656,0.0,0.0
2022-09-20 00:00:00+05:30,887.234222544956,900.2128896929114,885.4288818265685,894.601806640625,12090663,0.0,0.0
2022-09-21 00:00:00+05:30,889.9666405609805,894.8458436342315,883.7700764821856,893.1381225585938,8917640,0.0,0.0
2022-09-22 00:00:00+05:30,884.1115635336504,889.6738667395215,873.6700574385206,881.5744018554688,11125669,0.0,0.0
2022-09-23 00:00:00+05:30,879.9155376093538,883.0382396426104,857.5199824846916,860.9354248046875,15927517,0.0,0.0
2022-09-26 00:00:00+05:30,848.981282433677,856.6904466386289,838.4422163569614,840.2474975585938,14208640,0.0,0.0
2022-09-27 00:00:00+05:30,844.0533279671298,853.71411404585,828.0982986271043,831.952880859375,12493809,0.0,0.0
2022-09-28 00:00:00+05:30,823.6095000160941,842.3944323328118,823.6095000160941,828.9766235351562,11411458,0.0,0.0
2022-09-29 00:00:00+05:30,837.2712924741825,840.7842950519371,820.7795613739409,823.511962890625,13803629,0.0,0.0
2022-09-30 00:00:00+05:30,823.5119300342992,846.1026048427556,817.2665261890385,841.1746215820312,13175031,0.0,0.0
2022-10-03 00:00:00+05:30,838.9301350918353,840.1499357827445,825.2683673536521,827.8543090820312,8232026,0.0,0.0
2022-10-04 00:00:00+05:30,844.1021089680631,851.5673132935744,839.3204662606582,846.6881103515625,8975095,0.0,0.0
2022-10-06 00:00:00+05:30,851.9576577243595,870.1571094607641,851.9576577243595,864.05810546875,12116698,0.0,0.0
2022-10-07 00:00:00+05:30,856.0073651218893,863.130989414095,851.7136427635446,861.2280883789062,9705750,0.0,0.0
2022-10-10 00:00:00+05:30,850.9330632442586,868.3030152378152,849.6644822868607,860.447509765625,7357588,0.0,0.0
2022-10-11 00:00:00+05:30,861.911241360188,861.911241360188,844.5412899593006,849.5668334960938,11130051,0.0,0.0
2022-10-12 00:00:00+05:30,846.9808542844545,850.6402565068132,840.6866705498809,847.3711547851562,14557532,0.0,0.0
2022-10-13 00:00:00+05:30,841.5160829256583,844.5412243974098,829.9523961161733,832.9774780273438,11563124,0.0,0.0
2022-10-14 00:00:00+05:30,862.4479089579862,862.4479089579862,847.566339832314,849.2252807617188,8199540,0.0,0.0
2022-10-17 00:00:00+05:30,850.933039566598,866.0585695130226,847.5663774405991,863.8141479492188,8936947,0.0,0.0
2022-10-18 00:00:00+05:30,874.4019450781407,878.9396276267804,869.62036194361,875.2314453125,8097552,0.0,0.0
2022-10-19 00:00:00+05:30,878.3052462759755,878.8907863230974,864.1555587655846,870.5473022460938,5529462,0.0,0.0
2022-10-20 00:00:00+05:30,868.2053457589235,871.7183479005771,858.8372407802135,867.1807250976562,8107159,0.0,0.0
2022-10-21 00:00:00+05:30,866.546454336231,888.0149475742908,864.3020328643687,885.2338256835938,17022807,0.0,0.0
2022-10-24 00:00:00+05:30,902.6526226503228,910.9472683719744,895.431377844885,903.9212036132812,4390050,0.0,0.0
2022-10-25 00:00:00+05:30,919.2905833886683,920.4616039673743,900.6520526030126,902.7012939453125,15838120,0.0,0.0
2022-10-27 00:00:00+05:30,903.6771788960313,911.1423833365191,898.0173153082427,902.0670776367188,16080842,0.0,0.0
2022-10-28 00:00:00+05:30,895.8216760899096,905.0921618446528,879.2323857919483,885.9168701171875,9854094,0.0,0.0
2022-10-31 00:00:00+05:30,890.552141674467,894.8946444220753,882.7454165769548,886.7463989257812,9000840,0.0,0.0
2022-11-01 00:00:00+05:30,898.7491899037128,898.7491899037128,877.8173971843925,886.6487426757812,9823761,0.0,0.0
2022-11-02 00:00:00+05:30,898.3587855348516,898.5051854414255,880.5496955165991,882.8429565429688,7690974,0.0,0.0
2022-11-03 00:00:00+05:30,879.2811466233138,891.7718941909748,875.3777842858833,886.6975708007812,9022366,0.0,0.0
2022-11-04 00:00:00+05:30,884.404307378681,891.3328112458532,878.4517036538972,883.428466796875,7099336,0.0,0.0
2022-11-07 00:00:00+05:30,888.258895965493,897.8709019410512,881.6231918736927,895.333740234375,11100219,0.0,0.0
2022-11-09 00:00:00+05:30,897.7733543768877,899.62747534603,883.8676257900718,888.5028686523438,11590409,0.0,0.0
2022-11-10 00:00:00+05:30,885.624137323697,890.8937004635314,882.1111349375303,888.6980590820312,10009741,0.0,0.0
2022-11-11 00:00:00+05:30,903.5308674465132,905.5801089550436,881.6720134061227,884.6483154296875,17921457,0.0,0.0
2022-11-14 00:00:00+05:30,883.135738311916,884.6482793217701,869.7179301331439,873.3285522460938,12641308,0.0,0.0
2022-11-15 00:00:00+05:30,878.7932426186741,891.5767902470384,877.0855215643974,889.6738891601562,15176911,0.0,0.0
2022-11-16 00:00:00+05:30,890.5033333770526,895.9192368299623,886.1608307668516,891.5279541015625,13008311,0.0,0.0
2022-11-17 00:00:00+05:30,890.942481763275,900.0177875733908,888.3564803085126,897.5781860351562,12584194,0.0,0.0
2022-11-18 00:00:00+05:30,897.5782287473845,899.7250901153086,888.5517026263796,898.1149291992188,10874061,0.0,0.0
2022-11-21 00:00:00+05:30,891.9670624306098,902.4573485738014,891.9670624306098,899.1395263671875,9245704,0.0,0.0
2022-11-22 00:00:00+05:30,901.4327522857458,904.1163139298982,898.1637101071026,901.3839721679688,11256509,0.0,0.0
2022-11-23 00:00:00+05:30,904.604194798919,909.3369976680791,901.3839328784176,905.0433349609375,10959704,0.0,0.0
2022-11-24 00:00:00+05:30,905.1409813373169,917.9245295652515,905.1409813373169,916.16796875,10844395,0.0,0.0
2022-11-25 00:00:00+05:30,917.582868510347,920.1200897078235,905.0921212292191,907.824462890625,9815055,0.0,0.0
2022-11-28 00:00:00+05:30,901.6767030234083,920.9983347475077,901.6279229061405,914.7529907226562,9381474,0.0,0.0
2022-11-29 00:00:00+05:30,910.9959675424216,926.9509968667758,910.9959675424216,923.8770751953125,13096845,0.0,0.0
2022-11-30 00:00:00+05:30,925.1456773495776,935.0504833540824,918.2660129689936,929.8785400390625,20858573,0.0,0.0
2022-12-01 00:00:00+05:30,932.9036212569308,933.8794618649401,913.6307692487462,917.4853515625,15920653,0.0,0.0
2022-12-02 00:00:00+05:30,905.824046924139,911.9230507412958,903.7259657868033,908.1172485351562,14228874,0.0,0.0
2022-12-05 00:00:00+05:30,914.3626818126604,914.3626818126604,905.9704761133208,911.0447998046875,10984608,0.0,0.0
2022-12-06 00:00:00+05:30,902.6525766407452,907.2878196018734,897.9685535605643,900.359375,18220912,0.0,0.0
2022-12-07 00:00:00+05:30,899.7250600423364,910.6544870005209,898.4076990172678,899.8714599609375,15675663,0.0,0.0
2022-12-08 00:00:00+05:30,902.6526009857056,910.9960266286454,901.4815802939312,909.3859252929688,10136870,0.0,0.0
2022-12-09 00:00:00+05:30,909.4834455516406,912.215787338606,902.7013414221591,907.4342041015625,9575331,0.0,0.0
2022-12-12 00:00:00+05:30,902.7012999402709,911.3375246500736,902.7012999402709,907.824462890625,8493863,0.0,0.0
2022-12-13 00:00:00+05:30,907.0437995851349,913.2892029869305,905.3848587227286,910.4104614257812,10415140,0.0,0.0
2022-12-14 00:00:00+05:30,913.3867457663752,913.4355258812766,897.7732971207961,899.4810180664062,12319827,0.0,0.0
2022-12-15 00:00:00+05:30,893.8699973988869,897.6757995963253,883.1357507052321,886.8439331054688,8929748,0.0,0.0
2022-12-16 00:00:00+05:30,883.6236941724553,891.6255992841462,877.9150502872375,880.208251953125,9157260,0.0,0.0
2022-12-19 00:00:00+05:30,886.0632612266272,888.6004229521618,879.3787769678182,884.5507202148438,7015083,0.0,0.0
2022-12-20 00:00:00+05:30,884.1115459902278,890.4057295045923,874.0604001499164,887.72216796875,6384331,0.0,0.0
2022-12-21 00:00:00+05:30,888.2589176484736,893.7236012549803,865.5706234047746,870.6937866210938,11341147,0.0,0.0
2022-12-22 00:00:00+05:30,878.7444522871822,882.0134944431401,864.9362840988583,869.1324462890625,9788367,0.0,0.0
2022-12-23 00:00:00+05:30,861.7160235243845,868.1566071729486,854.1532589304963,857.6663208007812,11059215,0.0,0.0
2022-12-26 00:00:00+05:30,859.8131424263865,875.3290320358716,854.1044986503864,871.620849609375,6943159,0.0,0.0
2022-12-27 00:00:00+05:30,876.0121274292705,880.9401105972046,866.7416416351155,878.890869140625,4994381,0.0,0.0
2022-12-28 00:00:00+05:30,874.3531310298059,882.1110752987155,874.157951008085,877.2318725585938,8980300,0.0,0.0
2022-12-29 00:00:00+05:30,876.2072536656079,901.042348014541,867.8637693146782,886.1119995117188,11994220,0.0,0.0
2022-12-30 00:00:00+05:30,886.5511861175967,886.5511861175967,867.0831542131343,869.3275756835938,9688527,0.0,0.0
2023-01-02 00:00:00+05:30,872.4014740958874,885.0874015715547,872.4014740958874,880.6473388671875,4315403,0.0,0.0
2023-01-03 00:00:00+05:30,876.7927916486487,884.0628161348139,875.0850705742079,879.5739135742188,5846855,0.0,0.0
2023-01-04 00:00:00+05:30,877.2806746302692,885.9656795492845,873.1821323138736,877.3782348632812,12454582,0.0,0.0
2023-01-05 00:00:00+05:30,879.1348111478047,881.184052562088,850.9329942792257,857.9102783203125,16547196,0.0,0.0
2023-01-06 00:00:00+05:30,857.7151438717982,857.7151438717982,839.7108721216287,849.0789184570312,14804613,0.0,0.0
2023-01-09 00:00:00+05:30,853.128646577258,857.5199292876928,841.467339467431,852.2503662109375,16811853,0.0,0.0
2023-01-10 00:00:00+05:30,854.2508293522662,857.178350961341,835.904979620267,840.5402221679688,13470142,0.0,0.0
2023-01-11 00:00:00+05:30,842.0528443311998,849.810729146555,834.1972801627661,845.3706665039062,15558460,0.0,0.0
2023-01-12 00:00:00+05:30,844.5899804905931,848.3469427147597,834.2948747895655,839.857177734375,16659001,0.0,0.0
2023-01-13 00:00:00+05:30,843.8093564017448,853.7629421704522,837.5639529027883,852.3479614257812,11223103,0.0,0.0
2023-01-16 00:00:00+05:30,856.0561563998281,856.251336429676,840.2475269514592,844.3460693359375,8319812,0.0,0.0
2023-01-17 00:00:00+05:30,846.0049751957827,846.9808157440077,837.3687506076432,844.2484741210938,12624859,0.0,0.0
2023-01-18 00:00:00+05:30,843.5654250474721,850.9330097218229,837.9055614362097,848.493408203125,11313898,0.0,0.0
2023-01-19 00:00:00+05:30,847.029646532359,849.5180281670827,841.1746028927344,845.224365234375,6694679,0.0,0.0
2023-01-20 00:00:00+05:30,852.3967978123699,855.3243197281536,844.6388528234257,849.3228759765625,8127162,0.0,0.0
2023-01-23 00:00:00+05:30,860.6914050079915,861.9599858696962,843.7117548264578,850.6402587890625,16882379,0.0,0.0
2023-01-24 00:00:00+05:30,857.7638806877826,860.3986621992815,847.0296341717808,849.7131958007812,11504090,0.0,0.0
2023-01-25 00:00:00+05:30,852.2015435388557,855.616985476424,827.512789445121,834.6364135742188,14918485,0.0,0.0
2023-01-27 00:00:00+05:30,818.876683833697,822.6336464136058,793.4559879182368,797.4569702148438,39718683,0.0,0.0
2023-01-30 00:00:00+05:30,780.6724228711294,806.2882367465883,776.7690607567737,803.6046752929688,36301441,0.0,0.0
2023-01-31 00:00:00+05:30,806.0443354842496,818.0471629504093,794.4318085216838,811.8018188476562,27291226,0.0,0.0
2023-02-01 00:00:00+05:30,823.0727675844201,854.0557066947356,803.2632152779729,827.4640502929688,39237711,0.0,0.0
2023-02-02 00:00:00+05:30,808.3863483354639,839.8083668980825,806.1418673862072,837.1736450195312,16798190,0.0,0.0
2023-02-03 00:00:00+05:30,843.760591547997,851.5673162826182,831.5137444720939,842.9310913085938,14914366,0.0,0.0
2023-02-06 00:00:00+05:30,840.6866790648273,846.8344629485416,829.1229917492834,833.0751342773438,8463833,0.0,0.0
2023-02-07 00:00:00+05:30,834.3437126381102,835.3195532376869,826.7321678735284,832.1480712890625,9337066,0.0,0.0
2023-02-08 00:00:00+05:30,831.9040805956793,839.9059851305341,831.3186000816627,838.3446044921875,8082983,0.0,0.0
2023-02-09 00:00:00+05:30,837.7591795408565,844.0045833872938,831.0258553801846,840.0036010742188,6299265,0.0,0.0
2023-02-10 00:00:00+05:30,834.8803764054466,841.076999677084,831.4161543411412,833.221435546875,8656405,0.0,0.0
2023-02-13 00:00:00+05:30,832.7823775217515,838.5398012262449,828.830175511351,830.0988159179688,9394365,0.0,0.0
2023-02-14 00:00:00+05:30,833.2702896230664,846.3465175729854,831.5137289421172,844.3948364257812,13402934,0.0,0.0
2023-02-15 00:00:00+05:30,845.4683608131589,852.1528454242592,839.8084374092238,849.7620239257812,12070288,0.0,0.0
2023-02-16 00:00:00+05:30,854.787605159296,856.5928864866202,843.9557385135968,848.4446411132812,10715685,0.0,0.0
2023-02-17 00:00:00+05:30,846.5904820244143,846.5904820244143,834.4900945865224,841.8088989257812,9990618,0.0,0.0
2023-02-20 00:00:00+05:30,841.8089604500999,845.6147032483111,829.7085125672544,831.5137939453125,9013430,0.0,0.0
2023-02-21 00:00:00+05:30,833.7581682983457,838.6861510369723,826.3905246868915,833.56298828125,11704445,0.0,0.0
2023-02-22 00:00:00+05:30,830.6843306445138,833.4654525968871,814.5829603588933,818.9742431640625,13880984,0.0,0.0
