Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-16 00:00:00+05:30,174.33319986020174,175.38087534013084,173.07598928428683,174.29129028320312,13311926,0.0,0.0
2021-04-19 00:00:00+05:30,171.81876596476732,172.74072543432717,170.77109056254315,172.3216552734375,15792299,0.0,0.0
2021-04-20 00:00:00+05:30,172.82453664814042,173.4950514822015,169.7234199282406,170.6034698486328,21364882,0.0,0.0
2021-04-22 00:00:00+05:30,169.3043324438919,172.90833811807286,168.0890316252393,172.5730743408203,23139735,0.0,0.0
2021-04-23 00:00:00+05:30,171.1901621050307,173.4950480085256,171.1901621050307,172.11212158203125,19625381,0.0,0.0
2021-04-26 00:00:00+05:30,172.4892758373579,173.28550656243124,171.56731639421656,172.07020568847656,19886214,0.0,0.0
2021-04-27 00:00:00+05:30,172.07020060411148,173.45312693895448,171.8606655358622,172.1540069580078,11444814,0.0,0.0
2021-04-28 00:00:00+05:30,172.65689361646517,173.07596374660224,172.07019799207438,172.23782348632812,12708021,0.0,0.0
2021-04-29 00:00:00+05:30,173.5788663902081,173.95602697858536,171.02253584164126,171.23207092285156,13096755,0.0,0.0
2021-04-30 00:00:00+05:30,170.8968079139267,172.4054630634551,169.30434640492848,169.80723571777344,16495657,0.0,0.0
2021-05-03 00:00:00+05:30,168.6338362354247,169.17863513753454,167.62807037100004,168.42430114746094,20611626,0.0,0.0
2021-05-04 00:00:00+05:30,168.63381764504905,169.59768661682844,166.87373077359155,167.2928009033203,18259282,0.0,0.0
2021-05-05 00:00:00+05:30,168.84337747242822,169.30435724053805,167.2090062845908,168.8014678955078,13862655,0.0,0.0
2021-05-06 00:00:00+05:30,169.55579228800033,172.61499939442058,169.3881667788415,169.93295288085938,14320889,0.0,0.0
2021-05-07 00:00:00+05:30,170.10057712012272,173.03406827002533,170.10057712012272,172.11212158203125,19463495,0.0,0.0
2021-05-10 00:00:00+05:30,173.62078692725942,173.8722316169117,171.81879009793315,172.27976989746094,16295368,0.0,0.0
2021-05-11 00:00:00+05:30,170.89681744352941,173.0759875353645,170.7711015028112,170.9806365966797,13747541,0.0,0.0
2021-05-12 00:00:00+05:30,170.89682166437134,172.02831631480987,170.01678447959415,170.35203552246094,16537612,0.0,0.0
2021-05-14 00:00:00+05:30,171.81877648451302,178.69152498609213,170.98063611141785,177.89529418945312,61647120,0.0,0.0
2021-05-17 00:00:00+05:30,181.70883133883373,181.8764568518636,177.39240084152596,178.1886444091797,38001828,0.0,0.0
2021-05-18 00:00:00+05:30,179.44586274125987,179.86493293655568,175.7161277719214,176.0513916015625,30479551,0.0,0.0
2021-05-19 00:00:00+05:30,176.05136715626472,177.18284885304902,173.95601647073195,174.12364196777344,24405319,0.0,0.0
2021-05-20 00:00:00+05:30,174.7103571279766,175.4227815562823,173.327430636568,173.49505615234375,20884367,0.0,0.0
2021-05-21 00:00:00+05:30,173.99794063541353,175.88375641055597,173.83030233530658,175.21324157714844,22638020,0.0,0.0
2021-05-24 00:00:00+05:30,175.59036698578097,177.72762699376673,174.12362167683054,177.2666473388672,28865798,0.0,0.0
2021-05-25 00:00:00+05:30,178.5238783776803,178.85912937170747,176.21899262397784,176.76377868652344,25334878,0.0,0.0
2021-05-26 00:00:00+05:30,177.51811011733537,178.06289617224166,176.26089972385424,176.51234436035156,17576137,0.0,0.0
2021-05-27 00:00:00+05:30,176.84761170134888,179.4877486561692,176.26091602127843,176.97332763671875,47554219,0.0,0.0
2021-05-28 00:00:00+05:30,178.1048124745657,178.94295276856366,177.30858175306884,178.4400634765625,25597550,0.0,0.0
2021-05-31 00:00:00+05:30,180.2001539545553,182.63075556671228,179.69726468838232,181.5411834716797,73039531,0.0,0.0
2021-06-01 00:00:00+05:30,182.7145842974194,183.88797559473625,179.57155819138583,180.40969848632812,38755111,0.0,0.0
2021-06-02 00:00:00+05:30,176.42853615500712,178.06290721004322,174.83607467348602,175.17132568359375,96654991,0.0,0.0
2021-06-03 00:00:00+05:30,176.63807760501027,176.63807760501027,174.91988734096802,175.21324157714844,46657520,0.0,0.0
2021-06-04 00:00:00+05:30,175.590397232878,175.75802273926087,174.333186751497,174.9617919921875,30126021,0.0,0.0
2021-06-07 00:00:00+05:30,176.34471209959534,178.02099268148885,176.17708659920717,177.22476196289062,31433280,0.0,0.0
2021-06-08 00:00:00+05:30,177.8533637104253,179.57155383113815,177.01522343583423,179.06866455078125,21261361,0.0,0.0
2021-06-09 00:00:00+05:30,179.3620076976103,179.99061286477482,177.2666571403952,178.10479736328125,24887924,0.0,0.0
2021-06-10 00:00:00+05:30,179.78465355438973,182.11056645825056,178.7509159465279,180.30152893066406,30719587,5.75,0.0
2021-06-11 00:00:00+05:30,181.16299328269045,181.29220556451128,178.96629247892136,179.0955047607422,21424291,0.0,0.0
2021-06-14 00:00:00+05:30,179.13853529717653,179.56926032224533,176.76954765929815,178.57859802246094,17677889,0.0,0.0
2021-06-15 00:00:00+05:30,178.79399108988824,179.52621587082757,178.32019085240583,178.36326599121094,14854294,0.0,0.0
2021-06-16 00:00:00+05:30,178.3632816108354,180.34461986719808,178.3632816108354,179.0524444580078,20104244,0.0,0.0
2021-06-17 00:00:00+05:30,178.27712979524446,179.18165520285027,176.59730440665533,177.15724182128906,21476893,0.0,0.0
2021-06-18 00:00:00+05:30,177.45872529323842,177.8463752195535,174.44364986349893,176.20962524414062,23567549,0.0,0.0
2021-06-21 00:00:00+05:30,174.96052434778022,177.45872443387802,174.35749874900395,176.12347412109375,19074685,0.0,0.0
2021-06-22 00:00:00+05:30,177.54489136154496,177.67410363358553,176.03735351253272,176.68344116210938,18042675,0.0,0.0
2021-06-23 00:00:00+05:30,177.1572269817961,177.32952753619338,175.39126460140486,175.69276428222656,12575210,0.0,0.0
2021-06-24 00:00:00+05:30,176.12348980270326,176.2957772128284,174.48673968948424,175.08975219726562,22435272,0.0,0.0
2021-06-25 00:00:00+05:30,175.73584026440528,177.1141658380793,175.52047771506167,176.64036560058594,13877208,0.0,0.0
2021-06-28 00:00:00+05:30,177.3725753810013,177.3725753810013,175.17588807922132,175.39125061035156,14627153,0.0,0.0
2021-06-29 00:00:00+05:30,175.39126544694412,176.85572815357364,175.0036023423681,175.13282775878906,13326068,0.0,0.0
2021-06-30 00:00:00+05:30,175.99427710512313,176.08041423763373,174.48673926697666,174.61595153808594,15942408,0.0,0.0
2021-07-01 00:00:00+05:30,174.78822411975955,175.5635371147024,174.14213652965003,174.87437438964844,10191296,0.0,0.0
2021-07-02 00:00:00+05:30,175.13281115992731,175.47738594835116,174.22828590945778,174.3574981689453,12698779,0.0,0.0
2021-07-05 00:00:00+05:30,174.87438880549567,175.82198927364644,174.61595111921028,175.434326171875,10248249,0.0,0.0
2021-07-06 00:00:00+05:30,175.08976751256873,175.56356779037182,174.22831724190416,174.4436798095703,11088659,0.0,0.0
2021-07-07 00:00:00+05:30,174.44366455078125,176.76957744918764,174.2713771406561,175.52047729492188,17879443,0.0,0.0
2021-07-08 00:00:00+05:30,175.30511474609375,176.16656494140625,173.84065204299986,174.012939453125,20925008,0.0,0.0
2021-07-09 00:00:00+05:30,174.0129249934486,174.31443779462836,173.06532459947138,173.45298767089844,11834045,0.0,0.0
2021-07-12 00:00:00+05:30,174.01292497547288,174.48672517241255,173.10839971671274,173.2376251220703,13085323,0.0,0.0
2021-07-13 00:00:00+05:30,174.01292502926648,174.1852124251108,173.45298770660105,173.8837127685547,10830411,0.0,0.0
2021-07-14 00:00:00+05:30,173.8837280180214,176.72650316047594,173.7545026012909,175.82199096679688,20480406,0.0,0.0
2021-07-15 00:00:00+05:30,176.08039954207837,179.61235029740766,174.78822436008264,177.67408752441406,28852257,0.0,0.0
2021-07-16 00:00:00+05:30,178.9232173367518,180.60304272386185,178.4924922044319,179.0955047607422,29019824,0.0,0.0
2021-07-19 00:00:00+05:30,178.1478878305485,180.47380053064597,177.76023790464657,178.9662628173828,16464973,0.0,0.0
2021-07-20 00:00:00+05:30,179.35391309872006,180.30151349252336,177.80330024735358,178.14788818359375,23656813,0.0,0.0
2021-07-22 00:00:00+05:30,178.3201904296875,179.39700317382812,177.32952796295285,178.3201904296875,18311537,0.0,0.0
2021-07-23 00:00:00+05:30,178.32017473469176,184.00575078120835,177.88944967494612,182.9720001220703,44526781,0.0,0.0
2021-07-26 00:00:00+05:30,184.3503254750748,185.51328839365632,181.59368772307624,181.8951873779297,47263771,0.0,0.0
2021-07-27 00:00:00+05:30,182.6274405470318,183.4888907382914,179.13856464349314,179.7415771484375,24436949,0.0,0.0
2021-07-28 00:00:00+05:30,179.44007915493663,180.90454186490564,178.7078412276087,180.12924194335938,14736840,0.0,0.0
2021-07-29 00:00:00+05:30,180.12922604214418,181.07681329097454,177.15721260097365,177.50180053710938,15603733,0.0,0.0
2021-07-30 00:00:00+05:30,177.5448747421793,178.4063248609775,176.25269956398202,176.55419921875,14940336,0.0,0.0
2021-08-02 00:00:00+05:30,177.84636022197014,178.75088540355154,176.98491017183255,178.57859802246094,9674128,0.0,0.0
2021-08-03 00:00:00+05:30,178.75089960705162,181.67982475237724,177.8463743535969,180.81837463378906,18468527,0.0,0.0
2021-08-04 00:00:00+05:30,181.67982636146647,181.85212690245865,179.26777652380514,179.69850158691406,10998260,0.0,0.0
2021-08-05 00:00:00+05:30,179.69850121268246,186.71931446886228,178.23402548541338,185.42713928222656,47178466,0.0,0.0
2021-08-06 00:00:00+05:30,185.55636681243777,186.0732421875,183.14431678131223,184.56570434570312,23581637,0.0,0.0
2021-08-09 00:00:00+05:30,185.21177707294893,187.0638895858041,183.2304391543942,184.17803955078125,20358146,0.0,0.0
2021-08-10 00:00:00+05:30,184.3503426592393,184.7379926200059,179.65544170176145,180.77532958984375,18155926,0.0,0.0
2021-08-11 00:00:00+05:30,180.7753278936984,181.4214155371431,178.70783954786336,179.7415771484375,15418634,0.0,0.0
2021-08-12 00:00:00+05:30,181.11991807074557,184.52264398582437,179.48316782643562,179.9569549560547,27692208,0.0,0.0
2021-08-13 00:00:00+05:30,180.77531318125227,182.88586334913322,180.2153627156932,182.15362548828125,18850939,0.0,0.0
2021-08-16 00:00:00+05:30,182.11054988857757,183.704237866513,181.33525003939502,181.67982482910156,11190075,0.0,0.0
2021-08-17 00:00:00+05:30,181.59368799926656,182.19670045457624,179.87078775856133,180.21536254882812,7858486,0.0,0.0
2021-08-18 00:00:00+05:30,180.55996577123895,182.19671588061325,179.48315302962777,180.00001525878906,10735658,0.0,0.0
2021-08-20 00:00:00+05:30,178.32020471174474,181.50756806074656,178.06176700351477,179.9569549560547,19421004,0.0,0.0
2021-08-23 00:00:00+05:30,180.47381634734774,181.0768288565638,177.45874065658057,177.71717834472656,9936365,0.0,0.0
2021-08-24 00:00:00+05:30,178.3201750781962,178.3201750781962,176.33883717061244,177.2433624267578,12490094,0.0,0.0
2021-08-25 00:00:00+05:30,177.80331420898438,179.0954894958075,177.45873939037293,177.80331420898438,10586894,0.0,0.0
2021-08-26 00:00:00+05:30,177.8033005146761,178.19096358661483,176.0373382744473,176.25270080566406,14836173,0.0,0.0
2021-08-27 00:00:00+05:30,176.59728919711793,178.19097730872272,176.51113892012268,177.37258911132812,10476384,0.0,0.0
2021-08-30 00:00:00+05:30,177.45872512230508,179.3539127616644,177.45872512230508,179.18162536621094,12084844,0.0,0.0
2021-08-31 00:00:00+05:30,179.22471618002004,182.28286700942047,178.53555339323182,182.02442932128906,25808430,0.0,0.0
2021-09-01 00:00:00+05:30,181.7659912109375,182.8858790937811,180.3015285078436,180.47381591796875,16241960,0.0,0.0
2021-09-02 00:00:00+05:30,180.0430908203125,182.19671630859375,180.0430908203125,180.68917846679688,14321164,0.0,0.0
2021-09-03 00:00:00+05:30,180.68916411182187,181.98133930213285,180.68916411182187,181.42140197753906,10228853,0.0,0.0
2021-09-06 00:00:00+05:30,181.76599163719223,181.93827904772138,180.0861663813309,180.30152893066406,10632156,0.0,0.0
2021-09-07 00:00:00+05:30,181.67982573599423,184.65183917696257,181.03373814355515,182.4120635986328,37489544,0.0,0.0
2021-09-08 00:00:00+05:30,182.8427886240581,183.48887621636928,180.64608818126302,181.98133850097656,17233315,0.0,0.0
2021-09-09 00:00:00+05:30,181.80906551036225,184.26419066885728,181.37834041469432,183.1873779296875,19051252,0.0,0.0
2021-09-13 00:00:00+05:30,183.79038838352702,185.34098808397803,182.45513806841805,184.4795379638672,16043896,0.0,0.0
2021-09-14 00:00:00+05:30,185.12564255572656,187.15005578178167,184.52263004520594,186.15939331054688,19621849,0.0,0.0
2021-09-15 00:00:00+05:30,187.02084266021848,187.10697979293764,185.4702296797186,186.0732421875,20248758,0.0,0.0
2021-09-16 00:00:00+05:30,186.89160289787227,201.27781742633414,186.331665571776,198.7796173095703,149238901,0.0,0.0
2021-09-17 00:00:00+05:30,200.71789465540354,204.4221331084535,197.35824416582727,199.12420654296875,79501805,0.0,0.0
2021-09-20 00:00:00+05:30,198.9949951171875,206.1881095059216,198.34890747070312,201.36398315429688,70390969,0.0,0.0
2021-09-21 00:00:00+05:30,202.39770591479686,208.8585819057652,199.59799298537726,208.0402069091797,56671832,0.0,0.0
2021-09-22 00:00:00+05:30,209.7631072998047,211.74444523383244,207.35104429945292,209.7631072998047,52621868,0.0,0.0
2021-09-23 00:00:00+05:30,211.0552978515625,211.57217322662473,208.2125095780939,208.90167236328125,21791090,0.0,0.0
2021-09-24 00:00:00+05:30,210.19384722358828,210.19384722358828,204.76670837535335,205.4127960205078,24823291,0.0,0.0
2021-09-27 00:00:00+05:30,206.5757590401059,208.34173456580262,202.87152057894158,205.62815856933594,22890540,0.0,0.0
2021-09-28 00:00:00+05:30,206.61881921001046,208.12635693949238,203.56066861555283,204.8097686767578,15713947,0.0,0.0
2021-09-29 00:00:00+05:30,203.30224693193247,207.954072747924,203.04380924333586,205.11129760742188,15450046,0.0,0.0
2021-09-30 00:00:00+05:30,206.66189573852458,207.09262083439035,202.65615760484755,203.43145751953125,16357902,0.0,0.0
2021-10-01 00:00:00+05:30,202.61308415366454,204.16369714063202,200.63174606724422,202.7423095703125,15956143,0.0,0.0
2021-10-04 00:00:00+05:30,203.30221649705936,205.3266294192049,202.78534119724372,203.819091796875,10686552,0.0,0.0
2021-10-05 00:00:00+05:30,203.64680511880454,204.55133038266348,202.01005513253466,202.18234252929688,9223597,0.0,0.0
2021-10-06 00:00:00+05:30,202.26850848831236,203.64682091400027,198.65042029693723,199.21035766601562,17505160,0.0,0.0
2021-10-07 00:00:00+05:30,200.71787982283692,202.39770494349003,200.11486736217756,200.6748046875,10371535,0.0,0.0
2021-10-08 00:00:00+05:30,202.22544838087254,202.26852352277726,199.16729733126576,199.5980224609375,9739240,0.0,0.0
2021-10-11 00:00:00+05:30,199.85644572457454,206.31732220273966,199.59800803651055,205.06822204589844,21184428,0.0,0.0
2021-10-12 00:00:00+05:30,205.54200718947388,209.3323825204471,205.02513185130212,207.867919921875,29222028,0.0,0.0
2021-10-13 00:00:00+05:30,208.94473223884424,216.1378329574449,206.87724403430948,214.67337036132812,50159625,0.0,0.0
2021-10-14 00:00:00+05:30,218.16224523084756,225.57072160021366,215.66404511391653,221.00502014160156,85406902,0.0,0.0
2021-10-18 00:00:00+05:30,224.83849929526534,228.54272459166017,221.69421136376178,226.17373657226562,60292901,0.0,0.0
2021-10-19 00:00:00+05:30,225.18305913012165,226.17372152353346,211.09835736603898,211.8736572265625,59061766,0.0,0.0
2021-10-20 00:00:00+05:30,211.8736433144466,214.0703436346039,208.77243093129954,212.43359375,47822165,0.0,0.0
2021-10-21 00:00:00+05:30,213.63964800897742,213.94116083460676,209.41854731828766,210.79685974121094,22518727,0.0,0.0
2021-10-22 00:00:00+05:30,210.79682947627668,211.74442981104374,201.32087870734597,203.819091796875,35537151,0.0,0.0
2021-10-25 00:00:00+05:30,201.66549513235384,203.86218260541227,198.56426918439743,201.06246948242188,22333919,0.0,0.0
2021-10-26 00:00:00+05:30,201.66551065353642,205.88661165981654,200.37333526655013,203.9052734375,18934170,0.0,0.0
2021-10-27 00:00:00+05:30,206.96340899781592,207.86793432996953,203.4745330850444,205.4127960205078,25911499,0.0,0.0
2021-10-28 00:00:00+05:30,202.52694705905174,203.25917184144845,193.0940568634941,193.91244506835938,46282465,0.0,0.0
2021-10-29 00:00:00+05:30,193.82629351908218,196.62600664769116,191.50038062579057,192.2756805419922,26642108,0.0,0.0
2021-11-01 00:00:00+05:30,193.0940719341741,196.02301072642055,191.6726842526476,195.4199981689453,23197539,0.0,0.0
2021-11-02 00:00:00+05:30,196.41061454365467,197.4874271233896,193.3955393203968,194.3431396484375,14343859,0.0,0.0
2021-11-03 00:00:00+05:30,194.68775921335575,195.41999719393598,190.98352045779237,191.62960815429688,17843327,0.0,0.0
2021-11-04 00:00:00+05:30,193.69708209353803,195.80763244768883,192.96484416806126,195.1615447998047,7024796,0.0,0.0
2021-11-08 00:00:00+05:30,197.87507715268308,198.73652721703493,194.42927689527568,197.9612274169922,20270558,0.0,0.0
2021-11-09 00:00:00+05:30,198.00431731828778,198.90882943757694,196.28141706107297,197.0567169189453,11520817,0.0,0.0
2021-11-10 00:00:00+05:30,195.93684512807687,200.58868408935757,195.72148257833297,198.86578369140625,13431108,0.0,0.0
2021-11-11 00:00:00+05:30,198.47811974212527,199.42572021484375,196.88444476760924,198.133544921875,8134962,0.0,0.0
2021-11-12 00:00:00+05:30,199.1672816878443,201.53626971496865,197.4013061659597,200.63174438476562,11855531,0.0,0.0
2021-11-15 00:00:00+05:30,201.53627139532367,205.88659752852485,200.80404661310126,205.11129760742188,38755267,0.0,0.0
2021-11-16 00:00:00+05:30,205.92965589701078,206.44651808742518,202.440780246799,202.82843017578125,14675969,0.0,0.0
2021-11-17 00:00:00+05:30,203.3022611295505,211.27067602551804,203.00074828101714,206.3173370361328,46697822,0.0,0.0
2021-11-18 00:00:00+05:30,206.74803145559213,209.332381848787,203.5606685995889,204.5944061279297,20226071,0.0,0.0
2021-11-22 00:00:00+05:30,204.93899533569154,207.39413363976914,197.745894122225,198.90884399414062,22574227,0.0,0.0
2021-11-23 00:00:00+05:30,197.40129273730793,200.45944333867757,197.40129273730793,199.51185607910156,13433385,0.0,0.0
2021-11-24 00:00:00+05:30,200.24407926271311,200.45944179432385,195.5061035672772,196.15219116210938,14139854,0.0,0.0
2021-11-25 00:00:00+05:30,195.54916480065904,200.02870251076803,194.4723522191576,199.25340270996094,23904846,0.0,0.0
2021-11-26 00:00:00+05:30,197.18592885658185,198.17660438966516,192.18952863461163,192.96482849121094,27027022,0.0,0.0
2021-11-29 00:00:00+05:30,191.241943359375,192.6633309237659,189.69133037887514,190.81121826171875,22132952,0.0,0.0
2021-11-30 00:00:00+05:30,191.24195782792114,193.9985960325392,189.51905730694887,190.5097198486328,23503453,0.0,0.0
2021-12-01 00:00:00+05:30,191.241942513353,192.36183039124242,190.0359175031255,191.15579223632812,12995800,0.0,0.0
2021-12-02 00:00:00+05:30,191.15579266580642,194.8169559879139,190.63893043655628,194.2139434814453,15904846,0.0,0.0
2021-12-03 00:00:00+05:30,193.82630857630022,194.8600462597696,190.68202038393758,190.94044494628906,13794647,0.0,0.0
2021-12-06 00:00:00+05:30,190.94041415155806,191.41421434726797,187.36540140560132,187.70997619628906,13138355,0.0,0.0
2021-12-07 00:00:00+05:30,188.5714416570975,191.19886737004884,187.8822920196629,190.0789794921875,8903842,0.0,0.0
2021-12-08 00:00:00+05:30,190.38049274866654,194.38623089025472,190.38049274866654,193.78321838378906,9861847,0.0,0.0
2021-12-09 00:00:00+05:30,192.10337829857886,203.6898798764394,192.10337829857886,202.7853546142578,38241864,0.0,0.0
2021-12-10 00:00:00+05:30,203.47453434987418,205.84352239683324,201.36398399152074,203.38839721679688,35162889,0.0,0.0
2021-12-13 00:00:00+05:30,205.02516282220208,205.6712505201712,201.70857404808544,202.0962371826172,22054342,0.0,0.0
2021-12-14 00:00:00+05:30,202.44079676775334,204.2498474435527,196.02299541405344,196.92752075195312,37508445,0.0,0.0
2021-12-15 00:00:00+05:30,198.1335296919141,200.02871734698655,192.44795358201094,193.00790405273438,34653042,0.0,0.0
2021-12-16 00:00:00+05:30,194.6877278122209,194.8169400728061,190.20818980123087,192.01722717285156,24199205,0.0,0.0
2021-12-17 00:00:00+05:30,191.93109011399252,191.97416524909778,186.71931423871524,187.7530517578125,29683982,0.0,0.0
2021-12-20 00:00:00+05:30,186.28858833998595,186.28858833998595,180.73223769820441,182.9720001220703,37340790,0.0,0.0
2021-12-21 00:00:00+05:30,184.350341796875,185.59944195114076,181.8090663496405,183.05816650390625,19395604,0.0,0.0
2021-12-22 00:00:00+05:30,184.3503263941351,184.52261378986537,181.85212629433187,182.62742614746094,17239484,0.0,0.0
2021-12-23 00:00:00+05:30,184.26417691563307,188.18377762259482,183.66116445564336,187.193115234375,22209720,0.0,0.0
2021-12-24 00:00:00+05:30,187.79611206054688,189.90666206715278,186.46086184585835,187.79611206054688,16581585,0.0,0.0
2021-12-27 00:00:00+05:30,188.1407331412545,188.18380828356183,185.77174490591747,187.40850830078125,8153106,0.0,0.0
2021-12-28 00:00:00+05:30,187.79614299700643,190.0359187676895,187.79614299700643,189.56211853027344,11568803,0.0,0.0
2021-12-29 00:00:00+05:30,189.5190274811671,189.77746514757857,186.33166464792097,186.7193145751953,11480954,0.0,0.0
2021-12-30 00:00:00+05:30,186.59011756256223,187.70999230071902,185.64251708984375,186.0732421875,9741198,0.0,0.0
2021-12-31 00:00:00+05:30,186.84855770431025,188.48532109886,186.20247000388775,187.8392333984375,7583815,0.0,0.0
2022-01-03 00:00:00+05:30,187.83923374407996,189.3898468568848,186.9777834752648,188.74375915527344,7765495,0.0,0.0
2022-01-04 00:00:00+05:30,189.08830266426423,190.98349031259988,188.7006527364865,189.73439025878906,9050253,0.0,0.0
2022-01-05 00:00:00+05:30,189.21753056361092,190.81121868636046,188.35608036638132,189.9928436279297,11230588,0.0,0.0
2022-01-06 00:00:00+05:30,188.65757707031665,189.86360198549463,187.9684143424925,188.39913940429688,8950589,0.0,0.0
2022-01-07 00:00:00+05:30,189.34675470756315,190.07897948347554,187.3654166383126,188.14071655273438,8855041,0.0,0.0
2022-01-10 00:00:00+05:30,189.43286305481496,193.56782597434267,188.57141299427522,192.36180114746094,15841299,0.0,0.0
2022-01-11 00:00:00+05:30,192.40492131047208,193.18022128853755,190.55279536002345,191.19888305664062,8020695,0.0,0.0
2022-01-12 00:00:00+05:30,191.67263797370407,192.66330028288527,190.89733817910005,191.88800048828125,13158894,0.0,0.0
2022-01-13 00:00:00+05:30,192.878693049868,194.51545630418659,191.88803058530453,192.92176818847656,11501088,0.0,0.0
2022-01-14 00:00:00+05:30,192.9217387594099,193.6539765699969,191.50035141495843,191.7587890625,10569725,0.0,0.0
2022-01-17 00:00:00+05:30,191.75880444963408,194.34315484305404,190.6819917857091,193.48170471191406,12318313,0.0,0.0
2022-01-18 00:00:00+05:30,193.48170360015115,195.80761631192703,189.77746542859694,190.1651153564453,14394097,0.0,0.0
2022-01-19 00:00:00+05:30,190.16513146241033,191.58651903313344,188.399155925215,189.820556640625,11473796,0.0,0.0
2022-01-20 00:00:00+05:30,189.99284320510924,191.37115563079715,187.796142578125,188.44223022460938,17329896,0.0,0.0
2022-01-21 00:00:00+05:30,188.22686810142633,189.94976849594738,186.073242608275,186.97776794433594,16586264,0.0,0.0
2022-01-24 00:00:00+05:30,186.97773668078295,187.58074908910146,181.67981096665656,182.4551239013672,17354942,0.0,0.0
2022-01-25 00:00:00+05:30,182.62742672951038,184.95333944099622,180.51687654954517,184.6087646484375,18322935,0.0,0.0
2022-01-27 00:00:00+05:30,181.98135459220566,185.6425179390311,181.85214232019246,184.86721801757812,23149684,0.0,0.0
2022-01-28 00:00:00+05:30,185.29792802203752,188.87294079982698,185.29792802203752,187.45155334472656,15276991,0.0,0.0
2022-01-31 00:00:00+05:30,188.22685211523753,190.16511489445625,187.02082719937576,189.69131469726562,15039006,0.0,0.0
2022-02-01 00:00:00+05:30,190.3804931640625,197.09980731643736,188.78680504485965,196.19528198242188,43207074,0.0,0.0
2022-02-02 00:00:00+05:30,198.13352896659183,200.9763170111366,197.27207884065012,199.9856414794922,41130638,0.0,0.0
2022-02-03 00:00:00+05:30,199.98567227434683,202.61309819199116,199.68417257065218,201.96701049804688,27845963,0.0,0.0
2022-02-04 00:00:00+05:30,204.37905926603466,205.45587201243106,199.4687957714045,201.83778381347656,56705951,0.0,0.0
2022-02-07 00:00:00+05:30,201.5793452733249,202.2254329184317,196.84136920920827,198.3058319091797,24171083,0.0,0.0
2022-02-08 00:00:00+05:30,198.3919826094061,200.1148830000311,197.3151698652655,199.21035766601562,16201280,0.0,0.0
2022-02-09 00:00:00+05:30,200.11486674515723,200.71787920395727,197.05671617126708,198.2627410888672,11893807,0.0,0.0
2022-02-10 00:00:00+05:30,197.0136570390314,201.06247032806277,196.19528198242188,200.07180786132812,19563580,0.0,0.0
2022-02-11 00:00:00+05:30,199.8564296612483,200.97631745639075,197.961242008915,200.24407958984375,18096561,0.0,0.0
2022-02-14 00:00:00+05:30,199.18647450349832,199.18647450349832,192.57630388944418,193.41358947753906,22745228,5.25,0.0
2022-02-15 00:00:00+05:30,194.77967690780025,196.98306691806948,192.62035738742148,196.54238891601562,12875311,0.0,0.0
2022-02-16 00:00:00+05:30,197.24749383650507,198.04070893091523,195.52885216633203,196.3220672607422,11231596,0.0,0.0
2022-02-17 00:00:00+05:30,196.58645243573733,197.73221789013814,194.64747198513396,196.23390197753906,14024149,0.0,0.0
2022-02-18 00:00:00+05:30,196.23392354643954,196.93901109191034,195.2203694456184,195.57290649414062,8670947,0.0,0.0
2022-02-21 00:00:00+05:30,194.16274173471461,195.04409779029805,191.38646209057111,192.1356201171875,16129017,0.0,0.0
2022-02-22 00:00:00+05:30,189.49155777424096,191.166128951945,187.72884560889918,189.35935974121094,25749340,0.0,0.0
2022-02-23 00:00:00+05:30,191.07800020800343,191.69494677229795,189.53562707305392,190.32884216308594,11014283,0.0,0.0
2022-02-24 00:00:00+05:30,185.08477519742019,187.99325292592206,182.4407069803142,183.7627410888672,41341523,0.0,0.0
2022-02-25 00:00:00+05:30,186.40679679036947,190.81357685633566,185.569511267521,188.5661163330078,23633656,0.0,0.0
2022-02-28 00:00:00+05:30,187.90509074132348,190.7694976533815,185.78984178563516,190.24069213867188,20034633,0.0,0.0
2022-03-02 00:00:00+05:30,188.96273764767122,190.9017317770257,187.24409598613107,189.75596618652344,19295994,0.0,0.0
2022-03-03 00:00:00+05:30,190.416987242004,194.07460966125456,190.372916747516,193.36952209472656,28532668,0.0,0.0
2022-03-04 00:00:00+05:30,191.87120871877343,200.42035968394376,191.254262175634,198.74578857421875,66835736,0.0,0.0
2022-03-07 00:00:00+05:30,195.6610496188423,200.06783001566308,193.986478447421,198.26104736328125,45258669,0.0,0.0
2022-03-08 00:00:00+05:30,197.33562229352341,201.34579517486424,197.20342425998234,199.9796905517578,36036336,0.0,0.0
2022-03-09 00:00:00+05:30,200.68475309114967,203.94576751340622,199.27459159828396,202.0508575439453,42294906,0.0,0.0
2022-03-10 00:00:00+05:30,203.59325330010773,204.9152874124461,200.81698704356776,204.474609375,36132245,0.0,0.0
2022-03-11 00:00:00+05:30,204.38645712145447,208.96951921699662,202.84408407541548,208.30850219726562,41699184,0.0,0.0
2022-03-14 00:00:00+05:30,208.22037477373578,211.04071155188518,207.38308918390766,210.64410400390625,35113638,0.0,0.0
2022-03-15 00:00:00+05:30,210.64409300438587,212.75934211543614,207.91188390822225,209.6305389404297,32998305,0.0,0.0
2022-03-16 00:00:00+05:30,211.52545494273426,214.16952312951844,210.7322398660695,213.81698608398438,21629521,0.0,0.0
